      0.0020295     0.00541767     0.00504307     0.00337947     0.00173814    0.000666929    5.77594e-05    0.000104442    0.000192619    0.000139912    5.17957e-05   -2.65671e-05    2.05782e-05    3.27869e-05    1.29377e-05    8.90967e-06      5.603e-06    2.51152e-06    3.84173e-06    4.39843e-06     3.5768e-06    3.10403e-06   -1.80361e-06   -3.19859e-06    -4.3218e-07    1.49426e-06    2.33559e-06   -7.35981e-07    -2.8494e-06   -1.77731e-06    2.55939e-06   -5.21174e-08   -2.08017e-06     1.0812e-06    3.12235e-07   -1.05302e-06    9.66643e-07    1.07884e-06    8.07777e-08    5.62356e-07    1.00016e-07   -7.01634e-08   -4.17838e-07    6.74349e-07      3.507e-07    7.48336e-07    6.52563e-07    6.46334e-07    5.31077e-07   -5.55737e-07   -9.98716e-08   -1.94234e-07    7.71647e-08   -5.73022e-08    2.65958e-06   -2.66236e-05   -3.43997e-05     0.00018746   -0.000344192    0.000617128   -0.000638641   -0.000298932     0.00185331    -0.00234995    0.000491008     0.00243174    -0.00342786   -0.000571771
     0.00204425     0.00551752     0.00516964     0.00347722     0.00178745    0.000680948    6.45073e-05    0.000120191     0.00021238    0.000142648    4.47217e-05   -2.88253e-05    1.60219e-05    8.62555e-06   -5.32498e-06    -5.1898e-06   -4.25536e-06    8.20501e-08     -2.865e-06   -4.39529e-06   -2.66295e-06   -2.55809e-06    2.32894e-06    3.69917e-06    5.16265e-07   -1.80948e-06   -2.57057e-06    7.58533e-07    2.53434e-06    1.83386e-06   -2.17279e-06    1.23513e-07    1.84805e-06   -6.62319e-07   -3.62706e-07    8.94059e-07   -9.56911e-07     -1.099e-06    1.27826e-07   -7.65775e-07   -6.24696e-08    5.10997e-08    3.99114e-07   -6.64234e-07   -3.38192e-07   -7.03141e-07   -6.39197e-07   -6.27854e-07   -5.53314e-07    5.97591e-07    9.39347e-08    2.25044e-07   -5.63965e-08    5.99536e-08   -2.52947e-06    3.20108e-05    1.37483e-05   -0.000163198    0.000324855   -0.000629515    0.000754945    7.55628e-05    -0.00170129     0.00250148   -0.000933458    -0.00207257     0.00351936    0.000655068
     0.00210636     0.00561687     0.00522699     0.00350406     0.00180476     0.00069476    6.01181e-05    0.000107325    0.000198936    0.000146224    5.49939e-05   -2.85728e-05      2.042e-05    3.34711e-05    1.22606e-05    9.79196e-06    5.83066e-06    3.59803e-06     3.8946e-06     3.7314e-06    2.45886e-06    1.47225e-06    -3.1912e-06   -4.15533e-06   -4.09588e-07    2.23929e-06    2.82699e-06   -8.04447e-07   -2.18795e-06   -1.80749e-06    1.73175e-06   -2.21822e-07   -1.57864e-06    2.09834e-07    4.13549e-07   -7.14085e-07    9.37337e-07    1.10338e-06   -3.32902e-07    9.48453e-07    2.42385e-08   -2.85479e-08   -3.69461e-07    6.37614e-07    3.10959e-07    6.39376e-07     6.1582e-07    5.94836e-07    5.67826e-07   -6.25746e-07   -8.47368e-08   -2.54332e-07    3.30359e-08   -5.95727e-08    2.35631e-06   -3.69883e-05     7.6795e-06    0.000135143   -0.000298242    0.000628438   -0.000856207    0.000151279     0.00151161    -0.00260006     0.00135651     0.00166341    -0.00353897   -0.000717957
      0.0021173     0.00572148     0.00536342     0.00360767     0.00185347    0.000705137    6.73796e-05    0.000125683    0.000220727    0.000146799    4.53599e-05   -2.87045e-05    1.76065e-05    9.98261e-06   -3.89081e-06   -5.64882e-06   -4.16078e-06   -8.61317e-07   -2.69281e-06   -3.59861e-06   -1.40594e-06   -8.03944e-07    3.59127e-06    4.46688e-06    4.50455e-07   -2.49475e-06    -2.9547e-06    8.24857e-07     1.7694e-06    1.77183e-06   -1.26211e-06    3.11396e-07    1.29207e-06    2.59183e-07   -4.50475e-07    5.12023e-07   -9.00499e-07   -1.08648e-06    5.22798e-07    -1.1072e-06    2.93765e-08    1.77761e-08    3.27201e-07   -6.01029e-07   -2.73063e-07   -5.51281e-07   -5.78464e-07   -5.50591e-07   -5.65304e-07    6.35981e-07    7.36539e-08    2.73344e-07   -8.04712e-09    6.02156e-08   -2.13907e-06    4.14423e-05   -2.94649e-05   -0.000103832    0.000264832   -0.000613754    0.000940111   -0.000376767    -0.00128809     0.00264287      -0.001754    -0.00121887     0.00347653    0.000771797
     0.00218553     0.00582369     0.00541899     0.00363463     0.00187468    0.000723913    6.27928e-05    0.000110775    0.000206068    0.000152869    5.80725e-05   -3.08236e-05    2.00893e-05    3.32264e-05     1.0685e-05     1.0135e-05    5.52601e-06     4.6176e-06    3.57284e-06    2.80593e-06    1.11926e-06   -3.89164e-07   -4.31298e-06   -4.71381e-06   -2.92285e-07    2.85694e-06    3.09888e-06   -8.69211e-07     -1.337e-06   -1.65189e-06    7.57511e-07    -4.2474e-07   -9.82211e-07   -7.44685e-07    4.86004e-07   -2.95878e-07    8.55321e-07    1.05372e-06   -7.00724e-07    1.23729e-06   -8.28953e-08   -4.93829e-09    -2.7519e-07    5.48435e-07    2.21006e-07    4.46491e-07    5.32121e-07     4.9297e-07     5.5487e-07   -6.31334e-07   -5.96191e-08   -2.89611e-07   -1.87294e-08   -5.78275e-08     1.8821e-06   -4.52614e-05    5.11705e-05    6.98769e-05   -0.000225263    0.000585617    -0.00100468    0.000596066      0.0010353    -0.00262905       0.002114    0.000742397    -0.00334252   -0.000802283
     0.00219355     0.00593256     0.00556292     0.00374157     0.00192123    0.000730119    7.01846e-05    0.000130906    0.000228771    0.000151041    4.63129e-05   -2.84432e-05    1.93563e-05     1.2302e-05   -1.59223e-06    -5.5587e-06   -3.52015e-06   -1.70443e-06   -2.13897e-06   -2.59041e-06    1.44037e-08    1.11231e-06    4.53159e-06    4.79672e-06    2.86673e-07   -3.02811e-06   -3.10671e-06    8.86482e-07    8.50174e-07    1.52618e-06    -2.4592e-07     5.2444e-07    6.70696e-07    1.22849e-06   -5.05673e-07    6.52164e-08   -7.94586e-07   -1.00009e-06    8.55433e-07   -1.33674e-06    1.51248e-07    5.64903e-09    2.12224e-07    -4.8711e-07   -1.59573e-07   -3.19916e-07   -4.73126e-07   -4.25916e-07   -5.27448e-07      6.082e-07    4.41497e-08    2.94355e-07    4.62268e-08    5.66422e-08   -1.58567e-06    4.83428e-05   -7.23518e-05   -3.39544e-05    0.000180309   -0.000544462     0.00104835   -0.000804434   -0.000758472     0.00255818    -0.00243173   -0.000250394      0.0031298    0.000821946
     0.00226696      0.0060384     0.00561949     0.00377146     0.00194791    0.000754253    6.57607e-05    0.000114853    0.000214085    0.000159782    6.09375e-05   -3.32464e-05    1.97012e-05    3.21225e-05    8.32283e-06    9.94305e-06    4.67742e-06    5.51514e-06    2.87287e-06     1.7205e-06   -3.19782e-07    -2.3426e-06   -5.06368e-06   -4.80356e-06   -7.51126e-08    3.30181e-06    3.13159e-06   -9.27735e-07   -3.70675e-07   -1.31906e-06   -2.78547e-07   -6.43852e-07   -3.51557e-07   -1.71045e-06    5.22814e-07    1.71159e-07    7.27955e-07    9.31843e-07    -9.9125e-07    1.40208e-06   -2.18112e-07   -5.33095e-09   -1.41748e-07    4.11281e-07    8.56844e-08    1.80289e-07    4.07065e-07    3.47675e-07    4.93045e-07   -5.70496e-07   -2.62224e-08   -2.95688e-07   -7.45606e-08   -5.24885e-08    1.25554e-06   -5.05902e-05    9.25628e-05    -3.2075e-06   -0.000130873    0.000491019    -0.00106995    0.000997323    0.000463378    -0.00243185      0.0026968    -0.00025279     -0.0028525   -0.000816749
     0.00227327     0.00615101     0.00576828     0.00387904     0.00199096    0.000756126    7.29666e-05    0.000135826    0.000236481    0.000155459    4.76746e-05   -2.81252e-05    2.11482e-05    1.54795e-05    1.42184e-06   -4.94819e-06   -2.34398e-06   -2.39819e-06   -1.21469e-06   -1.47879e-06    1.46813e-06    3.04812e-06      5.059e-06    4.63633e-06    2.29952e-08   -3.37158e-06   -3.01809e-06    9.39674e-07   -1.42702e-07    1.11395e-06    7.86691e-07    7.43946e-07    4.72461e-08    2.17202e-06   -5.22847e-07   -4.13361e-07   -6.48315e-07    -8.4441e-07    1.09767e-06   -1.43279e-06    2.98689e-07    1.98957e-08    6.29633e-08   -3.28929e-07   -4.81047e-09   -2.30851e-08   -3.30504e-07   -2.62757e-07   -4.42793e-07    5.15246e-07    7.47509e-09    2.84846e-07    1.02597e-07    4.97746e-08   -8.93181e-07    5.19196e-05   -0.000111368     4.0842e-05    7.79646e-05   -0.000426279      0.0010688    -0.00117048   -0.000156222     0.00225205    -0.00290653    0.000749853     0.00250631    0.000800495
     0.00235059     0.00626125     0.00582884     0.00391471     0.00202439    0.000785616    6.89791e-05    0.000119588    0.000223018     0.00016689    6.35085e-05    -3.5753e-05    1.93874e-05    3.03001e-05    5.35826e-06    9.26907e-06    3.31787e-06    6.24881e-06    1.82079e-06    5.90395e-07   -1.72335e-06   -4.24364e-06   -5.36892e-06   -4.39162e-06    2.40559e-07    3.54423e-06    2.92806e-06   -9.75037e-07    6.25613e-07   -8.34304e-07    -1.2849e-06   -8.59194e-07     2.4881e-07   -2.61372e-06        5.2e-07    6.52129e-07    5.65961e-07    7.44856e-07   -1.18043e-06     1.4269e-06   -3.75829e-07   -3.39573e-08    2.01869e-08    2.34487e-07   -8.57858e-08   -1.41995e-07    2.49551e-07    1.69709e-07    3.87558e-07   -4.47237e-07    1.30996e-08   -2.70567e-07   -1.30447e-07   -4.41997e-08    5.05593e-07   -5.22571e-05    0.000128349   -7.81625e-05   -2.26843e-05    0.000351496    -0.00104469     0.00132003   -0.000156484    -0.00202275     0.00305269    -0.00123645    -0.00210868   -0.000759436
     0.00235669     0.00637718     0.00597971     0.00402032     0.00206293    0.000783412    7.57877e-05    0.000140445    0.000243864    0.000160145     4.9522e-05   -2.78467e-05    2.28481e-05    1.93455e-05    4.93663e-06   -3.89299e-06   -6.87251e-07   -2.90851e-06    3.95071e-08   -3.83632e-07    2.81832e-06    4.86027e-06    5.11739e-06    3.97304e-06   -3.35905e-07    -3.5045e-06   -2.70321e-06    9.78185e-07    -1.1209e-06    5.68289e-07    1.74372e-06    9.49138e-07   -5.14067e-07    3.01738e-06   -4.99607e-07   -8.87618e-07   -4.73749e-07    -6.2895e-07    1.23002e-06   -1.38552e-06    4.65067e-07    6.36941e-08   -1.08213e-07   -1.36568e-07    1.80042e-07    3.19092e-07   -1.60902e-07   -7.34969e-08   -3.18608e-07    3.64067e-07   -3.37707e-08     2.4411e-07    1.56951e-07    4.03423e-08   -9.52026e-08    5.15444e-05   -0.000143115    0.000114374   -3.38022e-05   -0.000268149     0.00099788    -0.00144259    0.000468078     0.00174818    -0.00313521     0.00169531     0.00165762    0.000708676
      0.0024364     0.00649245      0.0060473     0.00406446     0.00210401    0.000817825    7.23907e-05    0.000124979    0.000232861    0.000174116    6.57252e-05   -3.82457e-05    1.92848e-05     2.7959e-05    2.03355e-06       8.21e-06    1.52373e-06     6.7932e-06    4.71048e-07    -4.6264e-07   -2.95546e-06   -5.95335e-06   -5.19226e-06    -3.4861e-06     6.4682e-07    3.57308e-06    2.51392e-06   -1.00363e-06    1.56253e-06   -2.38008e-07   -2.17105e-06   -1.04967e-06    7.56469e-07   -3.38496e-06    4.76836e-07    1.11048e-06    3.82477e-07    5.04455e-07   -1.25382e-06    1.30826e-06   -5.48458e-07   -9.28542e-08    1.96799e-07    2.97079e-08   -2.80474e-07   -4.97727e-07    7.10799e-08   -2.71581e-08    2.47596e-07   -2.71318e-07    5.55625e-08   -2.14858e-07   -1.82257e-07   -3.37567e-08   -3.29985e-07   -4.97357e-05    0.000155309   -0.000148695    9.02862e-05    0.000177926   -0.000929134     0.00153529   -0.000771865    -0.00143441     0.00314846    -0.00212306    -0.00117334   -0.000634718
     0.00244403     0.00661143     0.00619756     0.00416576     0.00213747     0.00081224     7.8722e-05    0.000144795    0.000250971    0.000165188    5.19096e-05   -2.77099e-05    2.43234e-05    2.36787e-05    8.68831e-06   -2.50847e-06    1.35379e-06   -3.21867e-06    1.55622e-06    5.74214e-07    3.93296e-06    6.41707e-06    4.69095e-06    2.83576e-06   -7.78987e-07   -3.42557e-06    -2.1985e-06    9.93352e-07   -1.99605e-06   -6.39204e-08    2.53812e-06     1.1191e-06   -9.54077e-07    3.69934e-06   -4.36934e-07   -1.32129e-06    -2.8481e-07   -3.67354e-07     1.2434e-06   -1.19786e-06    6.41955e-07    1.37876e-07    -2.8632e-07    7.69501e-08    3.80558e-07    6.81895e-07     2.3213e-08    1.26972e-07   -1.65806e-07    1.67043e-07   -7.66827e-08    1.74074e-07    2.05219e-07    2.91875e-08    7.66881e-07    4.68035e-05   -0.000164621    0.000180369   -0.000145542   -8.26754e-05    0.000839687     -0.0015959     0.00106128     0.00108755    -0.00309537     0.00250334    0.000655437    0.000553925
     0.00252441      0.0067322     0.00627502     0.00422072     0.00218665    0.000850712    7.59303e-05    0.000130991    0.000243565    0.000181385    6.75523e-05   -4.06248e-05    1.95222e-05    2.53417e-05   -1.37014e-06    6.89741e-06   -5.90316e-07    7.14079e-06   -1.09707e-06    -1.3215e-06   -3.89098e-06   -7.35016e-06   -4.53906e-06   -2.13626e-06    1.12968e-06    3.39694e-06    1.93561e-06   -1.00379e-06     2.3546e-06    4.17348e-07   -2.85529e-06   -1.19504e-06    1.11691e-06   -3.96457e-06    3.96028e-07    1.51099e-06    1.91907e-07    2.25969e-07   -1.20789e-06    1.05549e-06   -7.26868e-07   -1.81608e-07    3.72249e-07   -1.88901e-07   -4.82748e-07   -8.60582e-07   -1.15165e-07   -2.27207e-07    8.55679e-08   -5.74839e-08     9.8208e-08   -1.31774e-07   -2.26066e-07   -2.20282e-08    -1.2068e-06    -4.2735e-05    0.000170788   -0.000208684    0.000198352   -1.56112e-05   -0.000731223     0.00162285    -0.00133002    -0.00071528     0.00297308    -0.00283466   -0.000126078    -0.00045294
     0.00253545     0.00685417     0.00642228     0.00431577     0.00221495    0.000842858    8.18484e-05    0.000148937    0.000257888    0.000170677    5.48648e-05   -2.78151e-05    2.54554e-05    2.82253e-05    1.23853e-05   -9.38818e-07    3.64829e-06   -3.32998e-06    3.24586e-06    1.28413e-06    4.69667e-06    7.60962e-06    3.80625e-06    1.29326e-06   -1.28953e-06   -3.15309e-06   -1.55945e-06    9.74541e-07   -2.68743e-06   -7.25651e-07     3.0953e-06     1.2348e-06   -1.22424e-06     4.1652e-06   -3.39238e-07   -1.68093e-06   -9.60686e-08   -7.63281e-08    1.13997e-06     -8.854e-07    8.19664e-07    2.40768e-07   -4.54998e-07    2.96595e-07    5.80219e-07    1.03791e-06     2.0821e-07     3.2242e-07    1.96813e-09   -5.90236e-08   -1.18317e-07    7.91822e-08    2.43706e-07    1.71849e-08    1.64635e-06    3.75369e-05    -0.00017361    0.000232988   -0.000247533    0.000114862    0.000605853    -0.00161527     0.00157217     0.00032504    -0.00278757     0.00310241   -0.000414439    0.000349279
      0.0026147     0.00698068     0.00651208     0.00438342     0.00227214    0.000884134    7.95324e-05    0.000137565    0.000255048    0.000188634    6.89842e-05   -4.27966e-05    2.02083e-05    2.27133e-05   -4.55569e-06    5.48513e-06   -2.87952e-06    7.30183e-06   -2.78515e-06   -1.88471e-06   -4.42684e-06   -8.34017e-06   -3.45672e-06   -4.29119e-07    1.66997e-06    3.04344e-06    1.25655e-06   -9.64162e-07    2.92771e-06    1.07135e-06   -3.27176e-06     -1.278e-06    1.28874e-06   -4.30789e-06    2.83633e-07    1.82267e-06    8.66591e-09   -7.28533e-08   -1.05045e-06    6.90081e-07   -9.00974e-07   -2.97296e-07    5.30007e-07   -4.05708e-07   -6.75545e-07   -1.20259e-06    -2.9538e-07   -4.14026e-07   -8.39343e-08    1.75766e-07    1.38174e-07   -2.69096e-08   -2.58485e-07   -9.87543e-09   -2.07653e-06   -3.12314e-05    0.000172947   -0.000252703    0.000291964   -0.000212945   -0.000466071     0.00157301    -0.00178236    7.44378e-05     0.00253875    -0.00330772    0.000942948   -0.000229553
      0.0026311     0.00710585     0.00665443     0.00447088     0.00229572    0.000875484    8.52423e-05    0.000152959    0.000264736    0.000176686    5.83844e-05   -2.82529e-05    2.61521e-05    3.27195e-05    1.57323e-05    6.56594e-07     6.0406e-06   -3.26076e-06    5.00314e-06    1.65621e-06    5.02111e-06      8.361e-06    2.53063e-06   -5.50881e-07   -1.84622e-06   -2.72341e-06   -8.56002e-07    9.09924e-07   -3.12925e-06   -1.35434e-06     3.3596e-06     1.2811e-06   -1.29135e-06    4.37923e-06   -2.14134e-07   -1.93868e-06    7.85279e-08    2.25682e-07    9.32982e-07   -4.75086e-07    9.87884e-07    3.68235e-07   -5.97908e-07    5.06428e-07    7.61777e-07    1.35917e-06    3.80395e-07    4.96584e-07     1.6949e-07   -2.94336e-07   -1.55959e-07   -3.39311e-08    2.69396e-07    5.16431e-09    2.49403e-06    2.38608e-05   -0.000168729    0.000267337   -0.000330609    0.000307735    0.000314703    -0.00149666     0.00195585   -0.000475062     -0.0022355     0.00343842    -0.00145946    0.000112275
     0.00270737     0.00723804     0.00675848     0.00455241     0.00236036    0.000917991    8.31394e-05    0.000144619      0.0002672     0.00019581    7.00462e-05   -4.46808e-05    2.14199e-05    2.03396e-05   -7.23472e-06    4.13479e-06   -5.18007e-06    7.30242e-06   -4.48289e-06   -2.07624e-06   -4.49152e-06    -8.8651e-06    -2.0312e-06     1.5172e-06     2.2446e-06    2.55688e-06    5.51632e-07   -8.72713e-07    3.22583e-06    1.66059e-06   -3.37628e-06     -1.286e-06    1.24779e-06   -4.38883e-06    1.48702e-07    2.02139e-06   -1.54068e-07   -3.73224e-07   -7.99891e-07    2.43904e-07   -1.06041e-06   -4.34633e-07    6.54288e-07   -6.04769e-07   -8.41801e-07   -1.49638e-06    -4.5626e-07   -5.71837e-07   -2.45383e-07    4.07767e-07    1.72955e-07    9.21936e-08   -2.76935e-07    1.92048e-09   -2.88992e-06   -1.54825e-05    0.000160957   -0.000276501     0.00036254   -0.000397137   -0.000154853     0.00138756    -0.00208866    0.000867761     0.00188017    -0.00349881     0.00194081    1.61977e-05
     0.00273105     0.00736693     0.00689462     0.00463164     0.00238015    0.000910288    8.89686e-05    0.000156964    0.000271662    0.000183273    6.24346e-05    -2.9097e-05    2.63583e-05     3.6906e-05    1.84552e-05    2.11827e-06    8.36222e-06   -3.04367e-06    6.71497e-06    1.63024e-06    4.85335e-06    8.63278e-06    9.66945e-07   -2.56635e-06   -2.42457e-06    -2.1878e-06   -1.66365e-07     7.8754e-07   -3.27653e-06   -1.88709e-06    3.29931e-06    1.24843e-06   -1.14091e-06    4.32555e-06   -7.19594e-08   -2.07464e-06    2.26859e-07    5.19912e-07    6.45587e-07   -3.00336e-09    1.13637e-06    5.13926e-07   -7.00176e-07    6.90795e-07    9.08722e-07    1.61947e-06     5.2712e-07    6.34504e-07    3.21267e-07   -5.17817e-07   -1.87368e-07    -1.5697e-07    2.80205e-07   -6.15733e-09    3.26137e-06    6.17332e-06   -0.000149711    0.000279912    -0.00038696    0.000479153   -1.01578e-05    -0.00124773     0.00217765     -0.0012445    -0.00148415     0.00347956    -0.00238834   -0.000136552
     0.00280261     0.00750447     0.00701418     0.00472758     0.00245118     0.00095224    8.67085e-05    0.000152058    0.000279889    0.000202884    7.07944e-05   -4.62171e-05    2.31928e-05    1.84654e-05    -9.1521e-06    3.00043e-06   -7.32194e-06    7.18114e-06   -6.07642e-06   -1.85329e-06   -4.05197e-06   -8.90716e-06   -3.80213e-07    3.56283e-06    2.82809e-06    1.99434e-06    -9.9369e-08   -7.17881e-07    3.21615e-06    2.12405e-06   -3.15031e-06   -1.21277e-06    9.89675e-07   -4.20208e-06     2.6831e-09    2.09191e-06   -2.85494e-07   -6.56758e-07   -4.83609e-07   -2.43526e-07   -1.19523e-06    -5.8631e-07    7.31469e-07   -7.71019e-07   -9.65921e-07   -1.71741e-06   -5.86074e-07   -6.86809e-07   -3.83662e-07    6.17496e-07    2.00626e-07    2.16655e-07   -2.79869e-07    1.27199e-08   -3.59992e-06     3.9762e-06    0.000135142   -0.000277408    0.000403224   -0.000551905    0.000176862     0.00107988    -0.00222058     0.00159661     0.00105172    -0.00338847     0.00277985    0.000262937
     0.00283534      0.0076379     0.00714356     0.00479864     0.00246856    0.000947379     9.3074e-05    0.000161066    0.000278828    0.000190477    6.69515e-05   -3.03983e-05    2.60629e-05     4.0561e-05    2.03247e-05     3.3018e-06    1.04452e-05   -2.72172e-06    8.26904e-06    1.18208e-06    4.18121e-06    8.42808e-06   -7.54745e-07   -4.60657e-06   -2.99852e-06   -1.60779e-06    4.29973e-07    5.96563e-07   -3.10941e-06   -2.26607e-06    2.90953e-06    1.13408e-06   -7.78885e-07    4.00951e-06    7.49335e-08   -2.07857e-06    3.39677e-07    7.88697e-07     3.0876e-07    4.88754e-07    1.25566e-06    6.69709e-07    -7.4975e-07     8.3551e-07    1.00672e-06    1.79644e-06    6.37811e-07    7.23769e-07     4.4289e-07   -7.08971e-07   -2.10977e-07   -2.80651e-07    2.75154e-07   -1.62284e-08    3.90359e-06    -1.4858e-05    -0.00011748    0.000268949   -0.000410852    0.000613694   -0.000341716   -0.000887328     0.00221621    -0.00191685   -0.000596169     0.00321924    -0.00311899   -0.000375454
     0.00290065     0.00778016     0.00727912     0.00490876     0.00254454    0.000986911    9.02187e-05    0.000159783    0.000292973    0.000209847     7.1314e-05   -4.73711e-05    2.55164e-05    1.72941e-05    -1.0108e-05    2.21381e-06   -9.14243e-06    6.98458e-06   -7.45701e-06   -1.21131e-06   -3.11733e-06   -8.49028e-06    1.35658e-06    5.55749e-06    3.39425e-06    1.42042e-06   -6.19079e-07   -4.89925e-07    2.89228e-06    2.40837e-06    -2.6028e-06   -1.05934e-06    5.30701e-07    -3.7635e-06   -1.41391e-07    2.02927e-06   -3.78117e-07   -9.06839e-07   -1.35446e-07   -7.28464e-07   -1.29661e-06   -7.43518e-07    7.51359e-07    -8.9142e-07   -1.03515e-06   -1.84601e-06   -6.75616e-07   -7.48223e-07   -4.85387e-07    7.85449e-07    2.20011e-07    3.36981e-07   -2.66901e-07    2.20679e-08   -4.16475e-06    2.63528e-05    9.70267e-05   -0.000254623    0.000409544   -0.000663025    0.000501176    0.000673962    -0.00216426     0.00219763    0.000123009    -0.00298322     0.00338538    0.000489021
     0.00294398     0.00791922     0.00740194     0.00497245     0.00256124    0.000986798    9.75824e-05    0.000165384    0.000286405    0.000198314    7.18449e-05   -3.21803e-05    2.53031e-05    4.35109e-05    2.11764e-05    4.09184e-06    1.21357e-05   -2.34331e-06    9.56243e-06    3.27141e-07    3.03524e-06      7.791e-06   -2.48813e-06   -6.52067e-06   -3.54214e-06   -1.04962e-06    8.59559e-07     3.2868e-07   -2.63526e-06   -2.44364e-06    2.21291e-06    9.42915e-07   -2.31645e-07    3.45713e-06    2.13066e-07   -1.95091e-06    4.11396e-07    1.01677e-06   -4.15619e-08    9.55752e-07    1.33769e-06    8.26256e-07   -7.38556e-07    9.28938e-07    1.04488e-06    1.87351e-06    7.04819e-07    7.55585e-07    5.22304e-07   -8.49727e-07   -2.26029e-07   -3.95473e-07    2.54461e-07   -2.46961e-08    4.38262e-06   -3.83269e-05   -7.41566e-05    0.000234646   -0.000399188    0.000698656   -0.000651769   -0.000444136      0.0020655    -0.00243318    0.000353358     0.00267697    -0.00358578    -0.00058337
     0.00300176     0.00806536     0.00755325     0.00509585     0.00264045     0.00102211     9.3674e-05    0.000167696    0.000306306    0.000216713    7.17138e-05   -4.81369e-05     2.8331e-05     1.6972e-05   -9.97591e-06    1.87157e-06   -1.04995e-05    6.76202e-06    -8.5294e-06   -1.85699e-07   -1.73909e-06   -7.67772e-06    3.02933e-06    7.35282e-06    3.91781e-06      9.014e-07   -9.39714e-07   -1.82293e-07    2.27525e-06    2.47275e-06   -1.76966e-06   -8.34426e-07   -9.31973e-08   -3.10873e-06   -2.69845e-07    1.83929e-06   -4.28375e-07   -1.10982e-06    2.07409e-07   -1.16678e-06   -1.35742e-06   -8.96585e-07    7.08213e-07   -9.55968e-07   -1.04073e-06   -1.86906e-06    -7.1895e-07   -7.49401e-07   -5.40102e-07    8.95409e-07    2.30784e-07    4.43864e-07   -2.38848e-07    2.97168e-08   -4.55067e-06    5.06386e-05     4.9309e-05    -0.00020936    0.000379869   -0.000719609    0.000790172    0.000202599    -0.00192167     0.00261765   -0.000827004    -0.00231516     0.00370232    0.000674439
     0.00305692     0.00821134     0.00767048     0.00515362     0.00265839     0.00102851    0.000102491    0.000170025    0.000294558    0.000206773    7.70036e-05   -3.44362e-05    2.41642e-05    4.56459e-05    2.09258e-05    4.41342e-06    1.33066e-05   -1.95684e-06    1.05096e-05   -8.79651e-07      1.487e-06    6.80245e-06   -4.08313e-06   -8.16588e-06   -4.03124e-06   -5.77987e-07    1.06193e-06   -2.05764e-08    -1.8884e-06   -2.38679e-06    1.25794e-06    6.87417e-07    4.56008e-07    2.71292e-06    3.28826e-07   -1.70278e-06    4.40554e-07    1.19235e-06   -3.67814e-07    1.35515e-06    1.37641e-06    9.73736e-07    -6.6334e-07    9.62897e-07     1.0168e-06    1.84134e-06    7.24035e-07     7.2555e-07    5.50885e-07   -9.26107e-07   -2.32629e-07   -4.92517e-07    2.19523e-07   -3.14183e-08     4.6696e-06   -6.31356e-05   -2.29855e-05    0.000179226   -0.000351868    0.000725218    -0.00091328      4.561e-05     0.00173552    -0.00274725     0.00128326     0.00189685    -0.00374543   -0.000741785
     0.00310627     0.00836035     0.00783656     0.00528881     0.00273899       0.001058    9.71063e-05    0.000175711    0.000319756    0.000223524    7.21212e-05   -4.85394e-05    3.15311e-05    1.75763e-05   -8.71421e-06    2.02558e-06   -1.12832e-05    6.56006e-06   -9.21922e-06    1.14997e-06    -7.5002e-09   -6.56617e-06    4.49093e-06    8.81466e-06    4.37606e-06     4.9894e-07   -1.00962e-06    2.07097e-07    1.41206e-06    2.29281e-06   -7.10963e-07   -5.54121e-07   -8.29266e-07   -2.29015e-06   -3.69386e-07    1.53818e-06    -4.3693e-07   -1.25596e-06    5.07905e-07   -1.51788e-06   -1.37274e-06   -1.03571e-06    6.01383e-07   -9.58465e-07   -9.78768e-07   -1.78118e-06   -7.13875e-07   -6.88329e-07   -5.41219e-07    9.35969e-07     2.3348e-07    5.28963e-07   -1.97661e-07    3.56281e-08   -4.73424e-06    7.56622e-05   -4.26025e-06   -0.000144824    0.000315658   -0.000715125     0.00101828    -0.00029526    -0.00151069     0.00281833    -0.00171668    -0.00143948     0.00370016    0.000802586
     0.00317408     0.00851466     0.00794986     0.00534267     0.00276016     0.00107242    0.000107772     0.00017509    0.000303442    0.000215824    8.23025e-05   -3.71297e-05    2.27752e-05    4.69284e-05    1.95771e-05    4.23973e-06    1.38682e-05   -1.60537e-06    1.10489e-05   -2.34742e-06   -3.56247e-07    5.57263e-06   -5.39883e-06   -9.41947e-06   -4.44488e-06   -2.50032e-07    9.95566e-07   -4.50642e-07   -9.27553e-07   -2.08046e-06    1.15049e-07    3.87052e-07    1.22448e-06      1.836e-06    4.09493e-07   -1.35519e-06    4.29908e-07    1.30785e-06   -6.34338e-07    1.64954e-06    1.36812e-06    1.10257e-06   -5.26119e-07    9.33302e-07    9.21196e-07    1.69866e-06    6.95207e-07    6.34094e-07    5.24242e-07   -9.29556e-07   -2.31727e-07   -5.64204e-07     1.7281e-07   -3.64552e-08     4.7469e-06   -8.80559e-05    3.18274e-05    0.000106833   -0.000271904    0.000689315    -0.00110269    0.000541043      0.0012517    -0.00282953     0.00211319    0.000943988    -0.00358094   -0.000836378
