       0.255331       0.208795       0.113068      0.0536982      0.0273481      0.0182124      0.0125624     0.00973847     0.00561958     0.00244342     0.00222706     0.00264619     0.00182545    0.000795772    0.000624712    0.000504103    0.000362236    0.000195391    0.000124229    0.000112768    0.000130455    0.000148888    9.27885e-05   -2.73113e-05   -8.24711e-05    -2.4386e-05    5.13335e-05    5.99377e-05   -5.68282e-05   -0.000227618   -0.000168746   -3.63308e-05    5.35596e-05    0.000122795    0.000142462    0.000272551    0.000201886    0.000154454    9.81748e-05    0.000159431    0.000167169    3.52108e-05    2.85304e-05   -7.65001e-05   -8.85791e-05   -0.000138564   -0.000109513   -8.96858e-05   -2.01898e-05    2.36444e-05    2.81246e-05    5.94947e-05    3.26588e-05   -5.39176e-05    -5.8068e-05   -2.56548e-05   -0.000118222   -0.000372102    0.000332399    0.000680559    -0.00115697   -0.000823586     0.00234651     0.00103054     -0.0035731    -0.00038224     0.00610807      0.0085492
       0.257229       0.210446       0.114061      0.0542819       0.027753      0.0185547      0.0128459     0.00998337     0.00580065     0.00253824     0.00227256     0.00257022     0.00163507    0.000466014    0.000224422    8.03008e-05    2.52533e-07   -1.82784e-05     6.9712e-05    0.000232319    0.000359303    0.000389232    0.000307669    0.000168459    3.82692e-05   -6.57157e-05   -0.000166172   -0.000220704   -0.000166207   -0.000118971   -0.000141027    5.21579e-07    8.11032e-05    0.000127913    0.000153913    0.000258385    0.000207953     0.00018989    0.000160705    0.000131692    0.000134443    2.20669e-05    7.73529e-07   -2.05826e-05   -9.41446e-05   -0.000128426    -0.00011276   -6.82032e-05   -3.10386e-05    2.36496e-05    1.89416e-05    6.67836e-05    2.16721e-05   -4.74775e-05   -6.11956e-05   -4.93161e-05    3.96727e-05   -0.000192334   -0.000659241    0.000601989     0.00102514    -0.00133136    -0.00132371      0.0027208     0.00161651    -0.00427835    -0.00231571    -0.00451761
       0.259185       0.212231       0.115232      0.0550695       0.028375      0.0191193      0.0133507      0.0104458     0.00619076     0.00282668     0.00250255     0.00266883     0.00163147    0.000367522    9.00866e-05   -5.81598e-05   -0.000105432   -6.92034e-05    6.16446e-05    0.000239749     0.00035454    0.000406112    0.000407946    0.000355589     0.00017316   -0.000112409   -0.000353419   -0.000415733   -0.000270721   -5.62051e-05   -2.74953e-05    7.82624e-06     0.00011032    0.000114045    0.000198275    0.000202142    0.000223821    0.000211877     0.00022013    9.67185e-05    7.52709e-05    2.01216e-05   -3.79019e-05    2.13683e-05   -9.37288e-05   -0.000103923   -0.000109499    -5.1109e-05   -4.14719e-05    1.79071e-05      1.321e-05    6.22309e-05    2.01744e-05   -4.29597e-05   -6.24188e-05   -7.29502e-05   -0.000109297    0.000236765   -0.000271297   -0.000891169    0.000677558     0.00160617    -0.00148915    -0.00197892     0.00300827     0.00247057    -0.00446962    -0.00525498
       0.261033       0.213685       0.115952      0.0553224      0.0284109      0.0190782      0.0132886      0.0103854     0.00613934     0.00281771     0.00253912     0.00282586     0.00187477    0.000699927    0.000459985    0.000294038    0.000154905    3.33992e-05    2.24966e-05    8.16912e-05    0.000183216    0.000313288    0.000396759     0.00035486    0.000155394   -0.000140343   -0.000402141   -0.000453609   -0.000310879    -8.7239e-05     8.7424e-05    5.64619e-05    8.96641e-05    0.000152498    0.000194757    0.000160029    0.000248285    0.000218254     0.00025218    8.02337e-05    2.10742e-05    4.40064e-05   -6.37373e-05    2.27169e-05   -8.98949e-05   -7.17159e-05   -0.000102951   -3.61958e-05   -6.35115e-05    2.39622e-06    1.55062e-05    4.35942e-05    2.86311e-05   -3.85164e-05   -5.98401e-05   -3.22687e-05    -0.00022088   -0.000150295    0.000516282   -0.000134946    -0.00134984    0.000803791     0.00224272    -0.00156418    -0.00279272     0.00333467     0.00481978     0.00788328
       0.262846        0.21505       0.116546      0.0554366      0.0283121      0.0189146      0.0131345      0.0102509     0.00604484     0.00281744     0.00261557     0.00307804     0.00223721     0.00114488    0.000921649    0.000714362    0.000466657    0.000188577    3.86726e-05   -9.79217e-06    4.22012e-05    0.000148376     0.00019164    0.000121763   -1.61419e-05   -0.000157488   -0.000287255   -0.000342076   -0.000287413   -0.000125066    0.000110051    0.000140088     6.5826e-05     0.00019629    0.000156797    0.000160232    0.000234809     0.00025065    0.000260103    8.63467e-05   -1.75615e-05    6.39933e-05   -6.65339e-05    2.01159e-06   -7.48942e-05   -4.92524e-05   -9.11375e-05   -2.56351e-05   -9.02645e-05   -5.86169e-06    2.13255e-05    2.42174e-05     3.8056e-05   -3.69953e-05   -6.86132e-05   -1.52368e-05   -3.80684e-05   -0.000416203   -0.000247322     0.00101481   -8.95425e-05    -0.00177244    0.000734137     0.00294328    -0.00158941      -0.003763     0.00279094      0.0027465
       0.264821        0.21683       0.117688       0.056188      0.0289036      0.0194606      0.0136488      0.0107379     0.00648408     0.00319399     0.00295732     0.00333301     0.00241456      0.0012386    0.000979104    0.000768201    0.000552888    0.000325658       0.000194    9.84685e-05   -1.61476e-05   -0.000103821   -0.000181927   -0.000217126   -0.000213736   -0.000170196   -0.000114491   -0.000142512   -0.000191799   -0.000112079    5.29431e-05    0.000166393    0.000133014    0.000159749    0.000152238    0.000170142    0.000183176    0.000312941    0.000242132    9.39595e-05    -4.6145e-05    5.31021e-05   -5.23648e-05   -3.07288e-05   -4.19643e-05   -4.39888e-05    -7.2509e-05   -1.50201e-05   -9.61928e-05    7.62401e-06    2.74162e-05    9.64234e-06     3.5583e-05    -4.0396e-05   -8.87283e-05   -4.94634e-05   -1.82189e-05    7.81953e-05   -0.000702153   -0.000270167     0.00137364    0.000183785    -0.00232052    0.000509722     0.00365567    -0.00144811    -0.00553321     -0.0079165
        0.26686       0.218696       0.118925      0.0570266      0.0295634      0.0200532      0.0141695      0.0112098     0.00687087     0.00345604     0.00314785     0.00337069     0.00233755     0.00106582    0.000783239    0.000594793    0.000454467    0.000323132    0.000252041    0.000138597   -9.87213e-05   -0.000323971   -0.000476942    -0.00048199   -0.000351124   -0.000165748    -3.0747e-06    4.49124e-05   -1.08785e-05   -5.32966e-05   -2.00503e-05    0.000127957    0.000233855    0.000103274    0.000163482    0.000157523     0.00017126    0.000339056    0.000200553    9.08196e-05     -5.632e-05    1.06529e-05   -2.44515e-05   -7.45406e-05   -3.43121e-06   -4.39634e-05   -5.49564e-05    -6.4242e-06   -7.61447e-05    2.84962e-05    3.68467e-05   -2.01308e-06    2.15317e-05    -4.0556e-05   -9.71385e-05   -3.68759e-05   -0.000210628    0.000102271    0.000257126   -0.000857105   -0.000546679     0.00188864    0.000553521    -0.00290815    0.000107298     0.00458145    0.000174293     0.00184514
        0.26872       0.220079       0.119502      0.0570857        0.02937       0.019757      0.0138141      0.0108407     0.00649151     0.00309717     0.00282309     0.00314156     0.00217008    0.000950616    0.000686227    0.000480867    0.000288605    8.58284e-05   -2.89551e-05    -0.00013555   -0.000280253    -0.00039947   -0.000497837    -0.00051774   -0.000389274   -0.000170419    2.45926e-05    0.000159486    0.000179799    4.20941e-05   -4.34346e-05    9.41922e-05     0.00022904    0.000131143    0.000132451    0.000146102    0.000222106    0.000284472     0.00017131    8.16173e-05    -3.7492e-05    -5.1821e-05    1.01301e-05   -0.000101625    2.00458e-05   -3.66011e-05   -3.79326e-05    -8.2658e-06   -5.09039e-05    3.38056e-05     4.6727e-05   -8.58194e-06    8.47209e-06   -3.14988e-05   -8.83227e-05    2.94067e-06    -0.00014192   -0.000423299    0.000266517    0.000683712    -0.00115346   -0.000820554     0.00231532     0.00104709    -0.00354061   -0.000424206     0.00586748     0.00797066
       0.270527       0.221375       0.119963       0.057013      0.0290415      0.0193251       0.013317      0.0103292     0.00597625     0.00262372     0.00239716      0.0028333     0.00193928    0.000777757    0.000522484    0.000285634    1.29115e-05   -0.000284357   -0.000448977   -0.000510833   -0.000483146   -0.000395348   -0.000336511   -0.000314077   -0.000286088   -0.000181131    1.18057e-05    0.000201919    0.000266506    0.000154368    3.68363e-05    6.93685e-05    0.000131757    0.000193465    9.21737e-05    0.000162122    0.000257749    0.000196017    0.000175071    6.67933e-05   -2.28744e-06   -0.000109573    2.77269e-05   -8.40449e-05    2.59721e-05   -2.85229e-05   -7.14518e-06   -1.33793e-05   -3.18416e-05    2.28911e-05    5.03974e-05   -1.10719e-05   -4.05266e-07     -2.017e-05   -8.16436e-05   -2.35962e-05    1.03056e-05   -0.000227635   -0.000708697    0.000579423     0.00103917    -0.00130236    -0.00135676     0.00268755     0.00162512    -0.00420338    -0.00234519    -0.00438285
       0.272554       0.223179       0.121092      0.0577121      0.0295425      0.0197449      0.0136404      0.0105944     0.00614808     0.00266772      0.0023689     0.00264764     0.00163434    0.000362836    6.68034e-05   -0.000170653   -0.000392067   -0.000595948   -0.000666961   -0.000640477   -0.000538899   -0.000366175   -0.000189953   -6.94001e-05   -7.29501e-05   -9.50674e-05    1.05007e-05    0.000167799    0.000238167    0.000249889    0.000185807    4.09514e-05    5.77074e-05    0.000180437    0.000113843    0.000180349    0.000236933    0.000143316    0.000164622    4.52519e-05    2.55551e-05   -0.000129451    8.81488e-06   -4.20091e-05    2.42466e-05   -2.60405e-05    3.41161e-05   -7.27814e-06   -1.45799e-05    8.24933e-06    5.07547e-05   -1.79843e-05   -1.03423e-05   -1.34518e-05   -8.34008e-05   -5.77784e-05   -0.000150138    0.000188285   -0.000278374   -0.000912672    0.000670005     0.00162666    -0.00148677    -0.00200049      0.0029449     0.00245129    -0.00433437    -0.00494201
       0.274655       0.225071       0.122319      0.0585181      0.0301557      0.0202845      0.0141073      0.0110131     0.00648038        0.00287      0.0024961     0.00261105     0.00146262    5.74014e-05   -0.000288066   -0.000527459     -0.0006675   -0.000727221   -0.000659039   -0.000524224   -0.000386256   -0.000239937   -9.24814e-05    4.30909e-05    0.000119132    0.000111799    6.32828e-05    7.66082e-05    0.000174758     0.00030457    0.000282385    7.12145e-05    2.77611e-05    0.000105761    0.000175643    0.000182174    0.000201441    0.000124261    9.54265e-05    3.52643e-05    3.17776e-05    -0.00010341   -3.68179e-05    -1.4999e-05    1.21595e-05   -9.71151e-06    5.90848e-05     3.3618e-06   -2.80697e-06   -8.47963e-06    5.05279e-05   -3.19665e-05    -1.6813e-05   -1.03253e-05   -8.21911e-05   -3.16199e-05   -0.000252433   -0.000225151    0.000514605   -0.000145088    -0.00134643    0.000795277     0.00223778    -0.00154297    -0.00280889     0.00322341     0.00469857     0.00745636
       0.276564       0.226513       0.122947      0.0586325       0.030034      0.0200798      0.0138779      0.0107856     0.00626658     0.00271291     0.00239352     0.00263947     0.00157356    0.000235139   -8.44998e-05   -0.000319067   -0.000478251    -0.00056149    -0.00050157   -0.000341046   -0.000166676    -3.8823e-05    3.02833e-05     0.00010027    0.000208439    0.000263699    0.000157727     4.6485e-05    0.000136616    0.000285168     0.00027771    0.000174534    1.67434e-05    4.52598e-05    0.000203633     0.00019651     0.00016383    9.33537e-05    1.00455e-05    5.59973e-05    9.82526e-06   -6.00475e-05   -8.16167e-05    -3.6582e-06   -1.34793e-05    3.63844e-05    6.00161e-05    3.00668e-06   -2.83007e-06    -3.0646e-05     4.2663e-05   -4.59803e-05   -1.43696e-05   -1.11565e-05    -7.6523e-05     -2.878e-05   -5.33779e-05   -0.000482794   -0.000261287    0.000983952   -6.55926e-05     -0.0017673    0.000708938     0.00293604    -0.00155983    -0.00375899      0.0026374     0.00248353
        0.27846       0.227965       0.123592      0.0587693      0.0299403      0.0199057      0.0136765      0.0105861     0.00608698     0.00261099      0.0023627     0.00278713     0.00186477    0.000691827    0.000464787    0.000297143     0.00011849   -6.27423e-05   -0.000124574   -8.97021e-05   -4.12163e-06    0.000102208    0.000173706    0.000219229    0.000234729    0.000240325    0.000223757    0.000162537    0.000140232    0.000177156    0.000232712    0.000244027     6.2496e-05    2.05611e-05    0.000185149    0.000224706    9.75805e-05    4.52566e-05    -2.5752e-05    8.36627e-05   -3.11297e-05   -3.12051e-05    -0.00010724    1.45999e-05   -3.03459e-05    8.75211e-05    6.05147e-05   -3.13306e-06   -2.73756e-06   -4.84933e-05    2.94103e-05   -5.39114e-05   -1.33241e-05    -1.5357e-05   -7.29202e-05   -7.24136e-05   -3.25647e-05     3.3518e-05   -0.000698152   -0.000314185     0.00137732    0.000204105    -0.00231769    0.000473437      0.0036166    -0.00141156    -0.00541768    -0.00753675
       0.280587       0.229897       0.124863      0.0596293       0.030626      0.0205403      0.0142886      0.0111785     0.00664094     0.00311579     0.00284684     0.00323677     0.00229334       0.001129    0.000933555    0.000816517      0.0006799    0.000496761    0.000381024    0.000282168    0.000198458    0.000214226    0.000273495    0.000302863    0.000239311    0.000177646    0.000240048    0.000302379    0.000178969    7.02491e-05    0.000172613    0.000220204    0.000162973    4.51746e-05    0.000149855    0.000208237    3.38186e-05    4.21537e-06   -2.32699e-05    6.51184e-05   -5.18415e-05   -2.24816e-05    -0.00010998    3.34952e-05   -1.71413e-05    0.000112621    7.20152e-05   -9.63051e-07    1.16644e-05   -4.75846e-05    2.50201e-05   -5.29245e-05   -2.42869e-05   -1.32352e-05   -6.97565e-05    -6.6968e-05   -0.000223986    6.08125e-05     0.00028185   -0.000880737   -0.000552714     0.00187871    0.000571345     -0.0029065    4.95465e-05     0.00449495     0.00020432     0.00179547
       0.282755       0.231867       0.126172      0.0605381      0.0313792      0.0212652      0.0150381       0.011928     0.00737377     0.00381638     0.00352894     0.00386005     0.00283421     0.00154908     0.00127799     0.00108844    0.000930743    0.000773892    0.000699706    0.000629914    0.000514659    0.000421707    0.000334999    0.000259367    0.000220217    0.000220323    0.000256825    0.000295687     0.00021314    7.89301e-05    8.03867e-05    0.000162301    0.000226937     0.00014242    0.000107017    0.000120977    2.36869e-05   -3.55031e-05   -2.86293e-05   -1.04383e-05   -2.00383e-05   -2.14447e-05   -9.23248e-05    2.77708e-05    8.83045e-06    0.000119404    7.84592e-05    1.15957e-05    3.17625e-05   -3.02294e-05    2.54241e-05   -4.20999e-05   -4.09187e-05   -4.77619e-07   -6.46645e-05   -3.76016e-05   -0.000142662   -0.000455182    0.000291209    0.000656043      -0.001127   -0.000846039      0.0023023     0.00105445    -0.00352503   -0.000475159     0.00567008     0.00750003
       0.284753       0.233476       0.126998      0.0608807      0.0315158       0.021343      0.0151149      0.0120096     0.00746776     0.00395436     0.00370493      0.0041076     0.00310387     0.00179767     0.00148498     0.00122565    0.000996809    0.000806765    0.000752047    0.000763981    0.000726373    0.000610654    0.000413739    0.000249493    0.000227631    0.000285204    0.000267754    0.000192859    0.000200279    0.000156396    2.19273e-05    0.000106842    0.000224584    0.000259043    6.91376e-05    1.19852e-05    3.10813e-05   -8.57962e-05   -3.73263e-05   -8.92457e-05    3.20681e-05   -2.32008e-05   -6.24609e-05    8.97359e-07    2.43286e-05    0.000122869    7.56171e-05    3.50793e-05    4.10883e-05   -1.25849e-05    1.13142e-05   -2.82015e-05   -5.24824e-05    9.44094e-06   -5.99625e-05   -7.29094e-05    1.71254e-05    -0.00023327    -0.00067359    0.000518212     0.00107423    -0.00130695    -0.00136513     0.00264566     0.00163128    -0.00412567    -0.00236897    -0.00425276
       0.286736       0.235023       0.127718      0.0610634       0.031432      0.0211395      0.0147991      0.0116499     0.00705614     0.00351094      0.0032657     0.00371122     0.00276322     0.00155725     0.00132532     0.00115665    0.000976746    0.000786513    0.000703387    0.000674106    0.000630973    0.000586371      0.0005043    0.000409124    0.000321499    0.000261779    0.000210877    0.000149246    0.000153526    0.000163437    6.89858e-05    5.48875e-05    0.000210623     0.00029588    6.46271e-05   -6.85051e-05    -1.4921e-05   -0.000113565   -3.41516e-05   -0.000119764    3.67446e-05   -3.32283e-05   -3.37138e-05   -2.00187e-05    4.45484e-05    0.000111282    8.37541e-05    6.82746e-05    3.99006e-05   -2.83712e-06   -1.31881e-05   -2.21517e-05   -5.53155e-05    5.22367e-06   -5.42868e-05    -0.00010853   -0.000142015    0.000196238   -0.000229153   -0.000969795    0.000682342     0.00161475    -0.00145666    -0.00203795     0.00289421      0.0024689    -0.00422517    -0.00466638
       0.288822       0.236717       0.128603       0.061415       0.031509      0.0210843      0.0146016      0.0113874     0.00669983     0.00304648     0.00275708     0.00314615     0.00217782     0.00100101    0.000831315    0.000766407    0.000696275    0.000579873    0.000513202    0.000451512    0.000401217    0.000450259    0.000537013    0.000555357    0.000422736     0.00022502    0.000129686    0.000149611    0.000113776    0.000102467    0.000144836    7.01819e-05    0.000186521    0.000233552     8.4665e-05   -0.000110001   -0.000106464   -8.69842e-05   -5.77695e-05   -0.000106854   -1.66749e-05    -4.0763e-05   -1.14813e-05   -2.81422e-05    8.58257e-05    8.70855e-05    0.000109925    9.01132e-05    3.74185e-05    5.68827e-06   -2.84271e-05    -2.5697e-05   -4.89493e-05   -5.46887e-06   -4.77609e-05   -8.67825e-05   -0.000237291   -0.000212281    0.000549951   -0.000172905    -0.00132315    0.000758615     0.00225214    -0.00154493    -0.00281142     0.00316946     0.00456813     0.00708828
        0.29091       0.238422       0.129508      0.0618135      0.0316743      0.0211619      0.0146161      0.0113714     0.00663775     0.00293423     0.00262389     0.00295949     0.00191873    0.000625438    0.000374705    0.000228719    0.000127462    5.12515e-05    7.38511e-05    0.000162312    0.000267608    0.000381321    0.000458624    0.000470053    0.000395222    0.000260058    0.000136728    0.000101258    8.39489e-05    7.94917e-05    0.000149299    0.000176591    0.000127366    0.000121782    8.32426e-05   -0.000113813   -0.000184516   -4.39619e-05     -0.0001342   -8.42131e-05   -7.21895e-05   -1.89286e-05     1.1933e-05   -3.59823e-05    0.000119947    8.54419e-05    0.000134515    8.34368e-05    3.62585e-05    2.05056e-05   -4.13247e-05   -3.31044e-05   -4.03237e-05   -1.30027e-05   -4.65269e-05   -9.81876e-05   -3.84416e-05   -0.000456634   -0.000235038      0.0009518   -1.77819e-05     -0.0017892    0.000684976      0.0029061    -0.00151516    -0.00370728     0.00247057     0.00224439
       0.293004       0.240191        0.13051      0.0623403      0.0319971      0.0214206      0.0148423      0.0115786     0.00681571     0.00308434     0.00276143     0.00304624      0.0019309    0.000508867    0.000150691   -0.000129136   -0.000334377   -0.000437508    -0.00035682   -0.000130191    0.000111366    0.000249959    0.000264136    0.000242586    0.000256487    0.000278277    0.000202685    6.35451e-05    5.49359e-05    9.69209e-05    0.000135608    0.000247574    8.18615e-05   -1.16692e-06    3.72209e-05   -9.27954e-05   -0.000217101   -5.27409e-05   -0.000198658   -7.28268e-05   -9.41431e-05    2.33677e-05    3.74502e-05    -3.7775e-05    0.000118518     0.00011208    0.000142662    7.20578e-05    3.62854e-05    3.78681e-05   -7.22469e-05   -4.22223e-05   -4.42187e-05   -2.10854e-05   -4.62892e-05   -0.000148622   -3.27517e-05    5.66104e-05   -0.000651187   -0.000358044     0.00141189    0.000193863    -0.00232596    0.000415137     0.00360082    -0.00133496    -0.00534325    -0.00722105
       0.295173       0.242057       0.131619      0.0629663      0.0323975      0.0217332      0.0150832      0.0117826     0.00696175     0.00316313     0.00281302     0.00305514     0.00191221    0.000484305    0.000139671   -0.000125085   -0.000332391   -0.000479104   -0.000469622   -0.000362301   -0.000230328   -0.000103254   -1.35354e-05     5.5123e-05    0.000117185     0.00017904    0.000193607     0.00011983    5.98002e-05    9.78117e-05    0.000172243    0.000188343    7.39475e-05   -9.24937e-05   -4.80657e-05   -7.91421e-05   -0.000195426   -0.000130846   -0.000177418     -8.317e-05   -0.000101231    3.29154e-05    4.91557e-05    -1.3766e-05    0.000101963    0.000128151    0.000138414    8.71417e-05    4.04186e-05    4.66651e-05   -0.000110575   -5.09657e-05   -6.28736e-05     -3.456e-05   -3.32011e-05   -0.000128283   -0.000229837    6.04893e-05    0.000328755   -0.000912483   -0.000526656     0.00183802    0.000581803    -0.00293174    1.56078e-05     0.00444965    0.000208037     0.00174978
       0.297308       0.243779       0.132513      0.0633301      0.0325096      0.0217475      0.0150384      0.0117176      0.0068716     0.00306883     0.00273907     0.00305739     0.00197816    0.000638991    0.000363941    0.000166185   -2.53849e-05   -0.000248023   -0.000385054   -0.000494169   -0.000553513   -0.000470933   -0.000301502   -0.000124508   -2.52488e-05    2.00135e-05    9.71978e-05    0.000176891    0.000128431    0.000117374    0.000182558    8.11019e-05    3.14506e-05    -0.00011039   -0.000157351   -9.09226e-05    -0.00012739   -0.000235641   -0.000108067   -0.000117296    -0.00010678   -4.80868e-06    4.26591e-05    3.17504e-05    9.72062e-05    0.000124252    0.000127336    0.000115206    5.09209e-05    4.13659e-05   -0.000126617   -5.19987e-05   -8.07141e-05   -4.75291e-05   -1.14002e-05   -7.76327e-05   -0.000139337   -0.000458685    0.000304503    0.000618616    -0.00107982   -0.000893869     0.00229185     0.00103465    -0.00349628   -0.000500603     0.00547586     0.00708407
       0.299394       0.245439       0.133337      0.0636335      0.0325869      0.0217556      0.0150375       0.011721     0.00689045     0.00314426     0.00286461     0.00329061     0.00226999    0.000960316     0.00067726    0.000438819    0.000173045   -0.000132579   -0.000332453   -0.000478769   -0.000579497   -0.000572199   -0.000500967   -0.000368982   -0.000230591   -0.000113435    4.37511e-06    0.000133712    0.000214178    0.000188946    0.000101046     7.7915e-06   -6.24935e-05   -9.81398e-05   -0.000241578   -0.000120772   -6.70824e-05   -0.000299121   -9.01902e-05   -0.000152284   -9.51933e-05   -3.30531e-05    4.07563e-05    7.49909e-05    9.47269e-05    0.000133326    0.000112932    0.000128284    6.62992e-05    2.80599e-05   -0.000113489   -4.39547e-05   -8.80405e-05   -5.11234e-05   -8.49517e-07   -0.000103957     1.8879e-05   -0.000227461   -0.000672913    0.000460625     0.00111375    -0.00132582    -0.00137047     0.00259047     0.00163679    -0.00404965    -0.00239765    -0.00416047
       0.301615       0.247405       0.134566      0.0644077        0.03317      0.0222837      0.0155426      0.0122067     0.00733982     0.00354723     0.00324307     0.00359992     0.00250391     0.00109609    0.000747965    0.000442427    0.000145061   -0.000134285   -0.000262252   -0.000318082   -0.000385916   -0.000454931   -0.000536817   -0.000545871   -0.000433103   -0.000243576   -7.16188e-05    6.54934e-05    0.000229376     0.00021907    1.18085e-05    -6.7422e-05   -0.000128654   -0.000140982   -0.000244975     -0.0001597   -8.02419e-05   -0.000269587   -0.000145752   -0.000157117    -7.2652e-05   -1.88498e-05    5.44001e-05     0.00010844    8.56419e-05    0.000155516    0.000105807    0.000134359     8.0806e-05     1.5784e-05   -8.76187e-05   -3.80059e-05    -8.7819e-05   -4.60681e-05   -5.16087e-06   -0.000137271   -0.000152084    0.000180913   -0.000225627    -0.00100904      0.0006921     0.00158688    -0.00143028    -0.00206858     0.00282633     0.00246833     -0.0041237    -0.00444016
       0.303908       0.249436       0.135846      0.0652087      0.0337497      0.0227789      0.0159647      0.0125846     0.00764049     0.00373967     0.00337931     0.00362453     0.00243996    0.000958462    0.000599433    0.000322585    0.000103757   -7.71455e-05   -0.000131079   -0.000152889   -0.000222612   -0.000303214    -0.00040752   -0.000498088   -0.000497852   -0.000376071    -0.00016708    3.58437e-05    0.000139582     0.00012259    -1.6299e-05   -0.000146992    -0.00016424   -0.000221752   -0.000192602   -0.000193432   -0.000164078   -0.000167715   -0.000208903   -0.000134933   -7.19291e-05   -3.60099e-06    5.91455e-05    0.000136862    8.72899e-05    0.000152586    0.000111844    0.000150742    8.89476e-05    6.09904e-06   -6.71918e-05   -4.35265e-05   -7.92118e-05    -4.4398e-05    -1.0439e-05   -0.000107619   -0.000251165   -0.000253303    0.000528704   -0.000190102     -0.0013014    0.000702622     0.00226527    -0.00152926    -0.00284688     0.00308777     0.00445369     0.00677154
       0.306027       0.251052       0.136557      0.0653381      0.0335975      0.0225103      0.0156133       0.012207     0.00723736     0.00334449     0.00301435     0.00335477     0.00224548    0.000853885    0.000559042    0.000353959    0.000178646    5.89435e-06    -6.8952e-05   -0.000104469    -0.00014596   -0.000161044   -0.000201196   -0.000287918   -0.000385899   -0.000396983   -0.000248162    -5.4229e-05   -2.34986e-05   -4.38629e-05   -4.94445e-05   -0.000167578   -0.000235435   -0.000257673   -0.000163285   -0.000207006   -0.000248753   -8.38129e-05   -0.000230943    -0.00011961   -8.90301e-05   -1.62933e-05    4.28823e-05    0.000154393    0.000104549    0.000121317    0.000120831    0.000166375    9.59023e-05   -3.65158e-06   -6.39361e-05   -5.59857e-05   -6.05904e-05   -5.54634e-05   -1.01246e-05   -0.000107418   -5.98012e-05   -0.000482821   -0.000275335    0.000908071    2.33384e-05    -0.00182298    0.000676356     0.00289349    -0.00150792    -0.00368921     0.00231764     0.00204351
       0.308106        0.25262       0.137215      0.0654142      0.0333984      0.0222024       0.015236       0.011812     0.00683435     0.00298041     0.00269741     0.00315917     0.00214298    0.000851101    0.000605529    0.000429561    0.000235066    2.33086e-05   -7.27987e-05   -8.77519e-05   -7.21459e-05   -3.28386e-05   -3.28164e-05   -7.44722e-05   -0.000159353   -0.000238116   -0.000267083   -0.000254244    -0.00022057   -0.000194194   -0.000144422   -0.000161328   -0.000301017   -0.000249759   -0.000172342   -0.000221807   -0.000273685   -7.74629e-05   -0.000218414   -0.000131262   -8.08956e-05   -2.86013e-05    3.63539e-05    0.000160711    0.000119553    9.62375e-05    0.000127532     0.00016832    0.000111507   -1.36687e-05   -7.36958e-05   -6.51323e-05   -4.32922e-05   -7.00553e-05   -7.68374e-06   -0.000150606   -7.36521e-05     5.4747e-05   -0.000673768   -0.000415226     0.00142812      0.0001851    -0.00230488    0.000377335     0.00355075    -0.00128449    -0.00527307    -0.00693999
       0.310428       0.254684       0.138523      0.0662449      0.0340156      0.0227447      0.0157222      0.0122619     0.00721951     0.00327512     0.00294394     0.00330057     0.00219391    0.000813228     0.00053112    0.000336395    0.000163789    5.65922e-06   -2.93302e-05   -3.37435e-06    1.89023e-05    5.39728e-05    7.54022e-05    9.17358e-05    7.42721e-05   -2.91842e-05   -0.000241618   -0.000424485   -0.000416261   -0.000328798   -0.000262913   -0.000220772   -0.000277672    -0.00024575   -0.000190768   -0.000262623   -0.000235346   -0.000124408   -0.000182443   -0.000156563   -4.16663e-05     -2.903e-05    5.96963e-05    0.000172502    0.000130492    8.96971e-05    0.000145552    0.000162408    0.000127596   -2.45697e-05   -7.60655e-05   -7.01358e-05   -3.97575e-05   -7.10514e-05   -7.18021e-06   -0.000131193   -0.000277526    5.95928e-05    0.000309544   -0.000927808   -0.000519896     0.00180545    0.000616001    -0.00292297   -5.11609e-05     0.00438765    0.000222177     0.00171613
        0.31281        0.25683       0.139918      0.0671724      0.0347434      0.0234125      0.0163604      0.0128734     0.00777558     0.00374707     0.00336919     0.00361595     0.00239845    0.000882416    0.000530502    0.000285469    0.000118184    1.36893e-06    5.61101e-06    5.77034e-05    9.38045e-05    0.000143621    0.000190087    0.000218665    0.000189472     4.9982e-05   -0.000204205   -0.000442742   -0.000544293   -0.000470333   -0.000378446   -0.000321431   -0.000218641   -0.000227368   -0.000239908   -0.000285957   -0.000178158    -0.00018506   -0.000125316   -0.000164957   -1.89773e-05   -4.01658e-05    8.65879e-05    0.000186442    0.000147997     9.1914e-05    0.000177174    0.000147768    0.000125499   -3.56775e-05   -6.26922e-05   -8.25076e-05   -4.80553e-05   -6.00502e-05   -1.40733e-05   -8.78678e-05   -0.000177639   -0.000451987    0.000264249    0.000624069    -0.00103897   -0.000931526     0.00228472      0.0010555    -0.00349125   -0.000544926     0.00530067     0.00672182
