        2.87014        2.39508         2.2151        2.09546        2.00198         1.9235        1.79943        1.75197        1.69711        1.64587        1.63031        1.64196        1.70286        1.85522        2.02029        2.30272        2.63912        2.98409        3.23247        3.40318        3.56382        4.30748         6.8003        15.1746        35.6444        90.4005        174.836        57.6651        14.3584        3.17457        1.48431       0.924807       0.454997       0.323241       0.205241       0.142518      0.0988669      0.0731117      0.0520021      0.0410548      0.0321739       0.025784      0.0219408      0.0192662       0.017578      0.0164504      0.0155138      0.0147216       0.014041      0.0137602      0.0134003      0.0131592      0.0129395      0.0128429      0.0126384      0.0123073      0.0124232      0.0134804      0.0137084      0.0111952     0.00740216     0.00672822      0.0109374      0.0165429      0.0165544     0.00989409     0.00369274     0.00836789
        2.85926        2.38553        2.20705        2.08878        1.99645        1.91886        1.79581        1.74849        1.69345        1.64128        1.62482        1.63375        1.69172        1.83981        2.00177        2.28064        2.61582         2.9627        3.21499        3.39177         3.5469        4.25581        6.66527         14.803        34.8321        88.1069        175.631        59.3077        14.7447        3.23882        1.49058       0.931346       0.455852       0.321875       0.203816       0.140191      0.0965526      0.0705117      0.0493277      0.0383551      0.0294078      0.0229888      0.0191335      0.0164512      0.0147581      0.0136239      0.0126905      0.0119027      0.0112261      0.0109535      0.0106012      0.0103695      0.0101592      0.0100782     0.00988553     0.00952249     0.00893428     0.00882878      0.0105196      0.0126676      0.0117004     0.00693352     0.00237678     0.00364789       0.010055      0.0148481      0.0133768      0.0143569
        2.84746         2.3752        2.19834        2.08152        1.99038        1.91373        1.79185        1.74475        1.68964        1.63668        1.61941        1.62573         1.6808         1.8246        1.98342         2.2586        2.59233        2.94098        3.19706        3.38001        3.53048        4.20576        6.53444        14.4379        34.0357        85.8723        176.243        61.0114        15.1416        3.30538        1.49688        0.93783       0.456678       0.320384         0.2023       0.137759      0.0941195      0.0678093      0.0465454      0.0355313      0.0265299      0.0200762      0.0162092      0.0135244      0.0118199      0.0106865     0.00975777     0.00897368     0.00830022     0.00803139     0.00768762     0.00746706     0.00726765     0.00719956     0.00703481     0.00684946     0.00664676     0.00545513     0.00410907     0.00543821     0.00929604      0.0116705     0.00855243     0.00199717    -0.00157079     0.00222464      0.0081415     0.00186278
        2.83446        2.36387        2.18875        2.07347        1.98358        1.90791        1.78729        1.74048        1.68539        1.63172        1.61368        1.61747        1.66969        1.80921        1.96487        2.23628        2.56837        2.91864        3.17836        3.36749        3.51413        4.15686        6.40721        14.0791        33.2546        83.6968        176.669        62.7783        15.5491        3.37396        1.50285       0.943839       0.457081       0.318384       0.200272       0.134808      0.0911819      0.0645803      0.0432483      0.0321961      0.0231357      0.0166479      0.0127712      0.0100838     0.00837485      0.0072413     0.00631494     0.00553478     0.00486504     0.00460078     0.00426713       0.004057     0.00387433      0.0038221     0.00367688     0.00350135     0.00390517     0.00440922     0.00295754    5.83882e-05   -0.000823253     0.00280078     0.00804917     0.00934239     0.00379259    -0.00321973    -0.00485911    -0.00400724
        2.82105        2.35215        2.17878        2.06508        1.97652        1.90192        1.78266        1.73616        1.68113        1.62681        1.60799        1.60927        1.65866        1.79389        1.94634        2.21389        2.54419        2.89596        3.15926        3.35461         3.4982        4.10946         6.2838        13.7269        32.4893        81.5812        176.907         64.611        15.9679        3.44507        1.50884       0.949709       0.457393       0.316211       0.198086       0.131684      0.0880855      0.0611733      0.0397785      0.0286983      0.0195673      0.0130515     0.00916385     0.00646924     0.00476058     0.00362114     0.00269675     0.00192152     0.00125657     0.00100208    0.000679282     0.00047989    0.000311259    0.000278503    0.000143717   -0.000158621   -0.000329099    0.000633812     0.00236542     0.00217409    -0.00142857    -0.00534654    -0.00488449     0.00117029     0.00671901     0.00555758    2.43409e-05     0.00551425
        2.80742        2.34025        2.16867         2.0566        1.96943        1.89596        1.77821        1.73209         1.6772        1.62233        1.60281        1.60165        1.64825        1.77915        1.92834        2.19193        2.52023        2.87336        3.14017         3.3418         3.4831        4.06401        6.16456        13.3818        31.7399        79.5256        176.955        66.5121         16.399        3.51931        1.51534       0.955942       0.458095       0.314332       0.196236       0.128876      0.0852923      0.0580878      0.0366217       0.025502      0.0163096      0.0097634     0.00586325     0.00316328     0.00144609    0.000304264   -0.000615527    -0.00138578     -0.0020464    -0.00229367    -0.00260679    -0.00279409    -0.00295221    -0.00296872    -0.00307951    -0.00328158    -0.00375163    -0.00459823    -0.00399951   -0.000969842     0.00146226   -0.000381426    -0.00611923    -0.00973543    -0.00662455    0.000889198     0.00492433     0.00168051
        2.79297        2.32773        2.15806        2.04772        1.96198        1.88968        1.77355        1.72788        1.67325        1.61796        1.59779        1.59433        1.63818        1.76476        1.91069        2.17023        2.49632        2.85063         3.1208         3.3287        3.46848        4.02017        6.04897        13.0438        31.0062        77.5293        176.812        68.4833        16.8427        3.59648        1.52206        0.96222       0.458891       0.312446       0.194393       0.126067      0.0824951      0.0549985       0.033465      0.0222967      0.0130501     0.00646965      0.0025586   -0.000143663    -0.00187076    -0.00301107    -0.00392735    -0.00469317    -0.00534982    -0.00559416    -0.00589809    -0.00607443    -0.00621739     -0.0062197    -0.00630332    -0.00636304    -0.00606402    -0.00652989    -0.00855255    -0.00947643    -0.00671278    -0.00169949    0.000165167    -0.00393978       -0.01069     -0.0124169     -0.0081729     -0.0119886
        2.77799         2.3148        2.14711        2.03854         1.9543        1.88322        1.76879        1.72362        1.66929        1.61365        1.59286        1.58711        1.62826        1.75054        1.89317         2.1486        2.47233        2.82768         3.1011        3.31522        3.45421        3.97775        5.93677        12.7126        30.2878        75.5916        176.478        70.5263        17.2992        3.67663        1.52892       0.968408       0.459662       0.310453       0.192438       0.123138      0.0795981      0.0517792      0.0301903      0.0189843     0.00967031     0.00306005   -0.000861431    -0.00356957    -0.00529727    -0.00644145    -0.00735718    -0.00811881    -0.00877136    -0.00900903    -0.00930277     -0.0094699    -0.00959721    -0.00958229    -0.00965477    -0.00981875    -0.00947504    -0.00820537      -0.007899     -0.0102833     -0.0135839     -0.0133827     -0.0083113    -0.00228753    -0.00218201    -0.00842882     -0.0135435    -0.00797784
        2.76323        2.30205        2.13633        2.02958        1.94691        1.87713        1.76451        1.71987        1.66589        1.60996        1.58857        1.58059        1.61906        1.73702         1.8763        2.12755        2.44875          2.805        3.08162        3.30198        3.44084        3.93734        5.82846        12.3891        29.5851        73.7119        175.954        72.6431        17.7696        3.76052        1.53652       0.975108       0.460994       0.308928       0.190984       0.120692       0.077183      0.0490427       0.027394      0.0161493     0.00676456     0.00012669     -0.0038078    -0.00652384     -0.0082545    -0.00940414     -0.0103179      -0.011076     -0.0117256     -0.0119552     -0.0122393     -0.0123967     -0.0125156     -0.0124853     -0.0125451     -0.0127555      -0.013139      -0.012901      -0.010854    -0.00855273    -0.00951453     -0.0140288     -0.0177693     -0.0153227    -0.00797295    -0.00276213    -0.00382031    -0.00129664
        2.74834         2.2893        2.12562        2.02076        1.93969        1.87125        1.76058        1.71654        1.66303        1.60694        1.58503        1.57493        1.61077        1.72442        1.86032        2.10729        2.42575        2.78273        3.06245        3.28901        3.42844        3.89903          5.724        12.0734        28.8982        71.8891        175.243        74.8352        18.2546         3.8484        1.54496       0.982425       0.462983       0.307954       0.190113       0.118814        0.07532      0.0468775      0.0251649      0.0138678     0.00442731    -0.00224226    -0.00618975    -0.00891122     -0.0106552     -0.0118063     -0.0127173     -0.0134713     -0.0141177     -0.0143453     -0.0146238      -0.014773     -0.0148827     -0.0148419     -0.0148788     -0.0149174     -0.0149839     -0.0159841     -0.0169218     -0.0150251      -0.010769    -0.00833786     -0.0114318     -0.0174666     -0.0198424     -0.0146818    -0.00777304     -0.0130512
        2.73294        2.27621        2.11468        2.01177        1.93237        1.86531        1.75665        1.71327        1.66031        1.60416        1.58179        1.56965        1.60292        1.71229        1.84479        2.08745          2.403        2.76052        3.04318        3.27587        3.41651        3.86229        5.62279        11.7651        28.2262        70.1213        174.346         77.103        18.7542        3.93998        1.55384       0.989913       0.465218       0.307132       0.189389        0.11708      0.0736118      0.0448464      0.0230799      0.0117309     0.00222924    -0.00447302    -0.00843193     -0.0111584     -0.0129087     -0.0140614      -0.014973      -0.015725     -0.0163699     -0.0165968     -0.0168687     -0.0170122     -0.0171105     -0.0170603      -0.017084     -0.0171062     -0.0165273     -0.0159125     -0.0172744      -0.019824     -0.0200072     -0.0156466     -0.0100275    -0.00873641     -0.0140964     -0.0201998     -0.0204749     -0.0191136
        2.71775        2.26335        2.10397        2.00305        1.92537        1.85975         1.7532        1.71049         1.6581        1.60196        1.57912        1.56496        1.59569         1.7008        1.82988        2.06816        2.38067        2.73859        3.02413        3.26288        3.40533        3.82737        5.52501        11.4645        27.5693         68.407        173.268        79.4474        19.2692        4.03575        1.56348       0.997837       0.467959       0.306729       0.189093       0.115762       0.072334      0.0432247      0.0214095      0.0100172    0.000441219    -0.00628868     -0.0102608     -0.0129968     -0.0147474     -0.0159075     -0.0168211     -0.0175721     -0.0182168     -0.0184391     -0.0187045     -0.0188436     -0.0189361     -0.0188762     -0.0188996     -0.0190663     -0.0190341     -0.0178029     -0.0159353     -0.0161432     -0.0196159     -0.0229435     -0.0215268     -0.0146736    -0.00885375    -0.00997081     -0.0149999    -0.00838387
        2.70303        2.25098        2.09375        1.99486        1.91895        1.85483         1.7505        1.70853        1.65679        1.60074        1.57751        1.56142        1.58965        1.69049        1.81609        2.04992        2.35923        2.71736        3.00572         3.2505        3.39533        3.79476        5.43107        11.1724        26.9276         66.745        172.012        81.8689        19.8006        4.13634        1.57434        1.00668       0.471671       0.307191         0.1897       0.115329      0.0719257      0.0424917      0.0206203      0.0091754   -0.000464979    -0.00722342     -0.0112106     -0.0139564     -0.0157185     -0.0168849     -0.0177988     -0.0185484     -0.0191928      -0.019414     -0.0196774     -0.0198135     -0.0199051     -0.0198405     -0.0198556     -0.0199523     -0.0203069     -0.0209134       -0.01993      -0.016606     -0.0141786     -0.0161384     -0.0216142     -0.0243601     -0.0201404     -0.0119155    -0.00756788    -0.00965831
         2.6881        2.23857         2.0836         1.9868         1.9127        1.85011         1.7481        1.70692        1.65594        1.60012        1.57657        1.55867        1.58446        1.68106        1.80319        2.03251        2.33843        2.69658        2.98761        3.23833        3.38612        3.76404        5.34048        10.8883        26.3005         65.133        170.584        84.3669        20.3485        4.24158         1.5861         1.0161       0.476025       0.308188       0.190853       0.115436      0.0720517      0.0422956      0.0203703     0.00886235   -0.000834579    -0.00762632     -0.0116272     -0.0143799     -0.0161559     -0.0173249     -0.0182407     -0.0189906     -0.0196363     -0.0198621     -0.0201255     -0.0202613       -0.02035     -0.0202856     -0.0202903      -0.020255       -0.01988     -0.0203077     -0.0221637     -0.0226356     -0.0193429     -0.0141121     -0.0124098       -0.01663     -0.0228828     -0.0235165     -0.0182514     -0.0218096
         2.6731        2.22617        2.07351        1.97885        1.90662         1.8456        1.74596        1.70561        1.65543        1.59991        1.57605        1.55639        1.57978        1.67221        1.79084        2.01562        2.31804        2.67601         2.9696        3.22614         3.3774        3.73488        5.25288         10.612        25.6873        63.5687         168.99        86.9405        20.9132        4.35143        1.59857        1.02583       0.480784       0.309502       0.192315       0.115848      0.0725003      0.0423915       0.020423     0.00885963   -0.000908688    -0.00773121     -0.0117458     -0.0145081     -0.0162869     -0.0174624     -0.0183835     -0.0191361     -0.0197859     -0.0200142     -0.0202759     -0.0204135     -0.0205015     -0.0204376     -0.0204488     -0.0205318     -0.0200666     -0.0187134     -0.0184797     -0.0208861     -0.0238588     -0.0230035     -0.0173751     -0.0113051     -0.0114987     -0.0177304     -0.0222158     -0.0163602
        2.65875        2.21439          2.064         1.9715        1.90119        1.84181        1.74463        1.70513        1.65579        1.60062         1.5765         1.5551        1.57614        1.66439         1.7795        1.99968        2.29846        2.65611         2.9522         3.2145        3.36969        3.70781        5.16875        10.3441        25.0884        62.0506        167.236        89.5887        21.4957        4.46659        1.61224        1.03638       0.486424       0.311598       0.194584       0.117051      0.0737375      0.0432772      0.0212638     0.00964732   -0.000193878    -0.00704278     -0.0110736     -0.0138496     -0.0156361     -0.0168229      -0.017749     -0.0185035     -0.0191565     -0.0193859     -0.0196498     -0.0197915     -0.0198853     -0.0198235     -0.0198452     -0.0200142     -0.0203211     -0.0198945     -0.0176933     -0.0154835     -0.0166975     -0.0212281     -0.0244648      -0.021258     -0.0134996    -0.00848399    -0.00978442    -0.00645233
        2.64461        2.20291        2.05485        1.96455        1.89619        1.83848        1.74387        1.70529        1.65688         1.6022        1.57788         1.5549        1.57363        1.65773        1.76928         1.9848        2.27979         2.6369        2.93539        3.20337        3.36297        3.68282        5.08804        10.0846        24.5033        60.5767         165.33        92.3099        22.0964        4.58727        1.62718        1.04779       0.492993       0.314511       0.197698       0.119087      0.0757894      0.0449981      0.0229333      0.0112484     0.00134786    -0.00553258    -0.00957992     -0.0123667     -0.0141706     -0.0153638     -0.0162939     -0.0170514      -0.017709     -0.0179462     -0.0182158      -0.018363     -0.0184643     -0.0184114     -0.0184329      -0.018461      -0.018551     -0.0195364     -0.0202768     -0.0180866     -0.0137789     -0.0116872      -0.015173     -0.0211384     -0.0228705     -0.0170431    -0.00997244     -0.0150975
        2.63016        2.19128        2.04564         1.9576        1.89121        1.83521        1.74322         1.7056        1.65819         1.6041        1.57965        1.55516        1.57165        1.65166        1.75968         1.9705        2.26157        2.61792        2.91865        3.19218        3.35662        3.65928        5.01007        9.83295         23.931        59.1443        163.279        95.1009        22.7153        4.71311        1.64287         1.0595       0.499959       0.317721       0.201101       0.121412      0.0781381      0.0469972      0.0248899      0.0131348     0.00317022    -0.00374389    -0.00780628     -0.0106031     -0.0124172      -0.013616     -0.0145532     -0.0153164     -0.0159816     -0.0162286     -0.0165031      -0.016658     -0.0167653     -0.0167238     -0.0167539     -0.0167779     -0.0162125     -0.0157065     -0.0172239     -0.0196994     -0.0195255     -0.0148718    -0.00942071    -0.00872894     -0.0145388     -0.0204569     -0.0202449        -0.0194
        2.61599        2.17993        2.03669        1.95093        1.88658        1.83232        1.74302        1.70637        1.65998        1.60651        1.58194        1.55598        1.57027        1.64623        1.75068        1.95678        2.24386        2.59927        2.90217        3.18113        3.35077        3.63727        4.93493        9.58927        23.3713        57.7515        161.092         97.959        23.3529        4.84444        1.65946         1.0716       0.507421       0.321334       0.204907       0.124132      0.0808938      0.0493823      0.0272396      0.0154247     0.00538412    -0.00155735    -0.00563621    -0.00844812     -0.0102677     -0.0114793     -0.0124256     -0.0131946     -0.0138671     -0.0141195     -0.0143999      -0.014565     -0.0146826      -0.014651     -0.0147047     -0.0149041     -0.0148682     -0.0136134     -0.0119074     -0.0124664     -0.0161694     -0.0193265     -0.0174846     -0.0105038    -0.00519966    -0.00713222     -0.0126079    -0.00600633
        2.60231        2.16904        2.02818        1.94472        1.88244        1.82998        1.74346        1.70782        1.66251        1.60976        1.58513        1.55778        1.56991        1.64184        1.74271        1.94401        2.22697        2.58126        2.88626        3.17057        3.34578        3.61718        4.86298         9.3539        22.8243        56.3967        158.778        100.881        24.0101        4.98184        1.67733        1.08451       0.515752       0.325706       0.209506       0.127629      0.0844095      0.0525469      0.0303608      0.0184769     0.00836919     0.00139959    -0.00269768    -0.00552496    -0.00736023    -0.00858353    -0.00953694     -0.0103112      -0.010991     -0.0112518     -0.0115419     -0.0117178     -0.0118508     -0.0118335     -0.0119023     -0.0120733     -0.0125207     -0.0131279     -0.0120602     -0.0088199    -0.00683713    -0.00939142      -0.015129     -0.0176301     -0.0130904    -0.00511254    -0.00153349    -0.00361913
         2.5883        2.15796        2.01958        1.93845        1.87827        1.82762        1.74396        1.70939        1.66525        1.61335        1.58873        1.56014        1.57017        1.63813        1.73542        1.93189        2.21059        2.56353        2.87048        3.16001        3.34114         3.5985        4.79368        9.12634        22.2889        55.0774        156.347        103.861        24.6869        5.12504         1.6961        1.09777       0.524542       0.330428       0.214461        0.13148      0.0882695      0.0560609      0.0338317      0.0218661      0.0116989     0.00469525    0.000580917    -0.00225812    -0.00411074    -0.00534019    -0.00630119    -0.00708296    -0.00777257    -0.00804743     -0.0083477    -0.00853525    -0.00868142    -0.00868341    -0.00876183    -0.00881722    -0.00858859    -0.00923019     -0.0112056     -0.0115733    -0.00819477     -0.0032901    -0.00236245    -0.00735896     -0.0138607     -0.0143038    -0.00911193     -0.0136039
        2.57395        2.14663        2.01075        1.93201        1.87395        1.82514        1.74437        1.71089        1.66796        1.61695        1.59237        1.56259        1.57058        1.63464        1.72836        1.91999        2.19437        2.54575        2.85451        3.14912        3.33645        3.58078        4.72659        8.90608        21.7645        53.7916        153.807        106.895        25.3834        5.27386        1.71541        1.11099       0.533404       0.335126       0.219375        0.13529      0.0921034      0.0595202        0.03726      0.0252214      0.0149826     0.00794853     0.00381782    0.000964294   -0.000896046    -0.00213635    -0.00310835    -0.00389849    -0.00459838    -0.00488406    -0.00519321    -0.00539448    -0.00555319    -0.00557204    -0.00567586    -0.00586211    -0.00549571    -0.00432838    -0.00447575    -0.00724414     -0.0102787    -0.00925858    -0.00369231     0.00168689     0.00037956    -0.00672559     -0.0116102    -0.00671018
         2.5599        2.13553        2.00211        1.92574        1.86986        1.82294        1.74513        1.71275        1.67103        1.62097        1.59646        1.56553        1.57152        1.63171        1.72184        1.90858        2.17857        2.52823        2.83874        3.13833         3.3321         3.5644        4.66209        8.69345        21.2511        52.5377        151.169        109.978        26.1003        5.42887        1.73567        1.12455       0.542694       0.340151       0.224632       0.139429      0.0962638      0.0633065      0.0410141      0.0289053      0.0185928      0.0115333     0.00738399     0.00451233      0.0026407     0.00138494     0.00040273   -0.000394334    -0.00110292    -0.00139624    -0.00171649    -0.00193224    -0.00210843     -0.0021431    -0.00227495     -0.0025809    -0.00301777    -0.00265186   -0.000608905     0.00113806   -0.000735613    -0.00572629    -0.00898489    -0.00568363      0.0016574     0.00553048     0.00294829     0.00591288
        2.54567        2.12429        1.99336         1.9194        1.86569        1.82069        1.74592         1.7147        1.67429        1.62527        1.60091        1.56899        1.57302        1.62937        1.71593        1.89773         2.1632        2.51093        2.82306        3.12753          3.328        3.54929        4.60009        8.48831        20.7482        51.3142        148.444        113.102         26.838        5.59021        1.75687        1.13844       0.552416       0.345493       0.230231       0.143903       0.100737      0.0674282      0.0450949      0.0328991      0.0225247      0.0154335      0.0112651     0.00837903     0.00648833      0.0052244     0.00423488      0.0034298     0.00271034     0.00240337     0.00207125     0.00184305     0.00164875     0.00159245     0.00144794     0.00126223    0.000950936   -0.000242207    -0.00104993     0.00109397     0.00503157     0.00630308      0.0019112    -0.00455371    -0.00633608   -0.000709668     0.00550114   -0.000533446
        2.53064        2.11239        1.98404        1.91251          1.861        1.81793        1.74624         1.7162        1.67715        1.62929        1.60512        1.57231        1.57447        1.62706        1.71007        1.88691        2.14779        2.49335        2.80694        3.11613        3.32351        3.53479        4.53993         8.2899        20.2548        50.1188        145.642         116.26        27.5965        5.75744        1.77844        1.15202       0.561959       0.350551       0.235528       0.148079       0.104916      0.0712399      0.0488757      0.0365924      0.0261555      0.0190321      0.0148474      0.0119476      0.0100428     0.00877051     0.00777078     0.00695723      0.0062275     0.00590664      0.0055636     0.00532116     0.00511414     0.00503818     0.00487561     0.00469696      0.0050657     0.00524526      0.0033353    0.000664802    0.000857749     0.00536543      0.0101186     0.00962762     0.00274408    -0.00369854    -0.00386517    -0.00454585
        2.51529        2.10015        1.97434        1.90526        1.85598        1.81487        1.74629        1.71744        1.67976        1.63306        1.60911        1.57544        1.57576        1.62466        1.70413          1.876        2.13226        2.47548        2.79042        3.10419        3.31864        3.52084        4.48157        8.09807        19.7706        48.9502        142.772        119.444        28.3762        5.93075        1.80044         1.1653       0.571318       0.355331       0.240537       0.151963       0.108813      0.0747493      0.0523614      0.0400006      0.0294886      0.0223393      0.0181371      0.0152198      0.0133075       0.012021        0.01101      0.0101887     0.00944953     0.00912093     0.00876859      0.0085121     0.00829068     0.00819964      0.0080075     0.00764442     0.00753073     0.00861648      0.0099279     0.00876219      0.0045586     0.00125672     0.00311071     0.00968744      0.0138555      0.0104442     0.00379566     0.00948822
        2.49985        2.08774        1.96444         1.8978        1.85078        1.81166        1.74627        1.71864        1.68236         1.6369        1.61321        1.57878        1.57732        1.62255        1.69848        1.86533        2.11688        2.45759        2.77378        3.09207        3.31372        3.50781        4.42538        7.91304        19.2957        47.8074        139.847        122.648         29.178        6.11065        1.82323        1.17864       0.580847       0.360171       0.245632       0.155921       0.112766      0.0783342      0.0559139       0.043466      0.0328863        0.02571      0.0214883       0.018554      0.0166261      0.0153281      0.0143096      0.0134816      0.0127332      0.0123957      0.0120332      0.0117655      0.0115269       0.011419      0.0112096       0.010858      0.0101965     0.00944864      0.0104204      0.0133416      0.0146107      0.0111866     0.00489797     0.00228648     0.00666819      0.0138069      0.0159629      0.0132086
        2.48351        2.07455        1.95383        1.88966        1.84489        1.80777        1.74563        1.71926        1.68446        1.64034        1.61699        1.58196        1.57878        1.62041        1.69283        1.85463        2.10139        2.43937        2.75664        3.07928        3.30829        3.49523        4.37087        7.73423        18.8293        46.6889        136.876         125.86        30.0019        6.29686        1.84645        1.19164       0.590155       0.364676        0.25039       0.159543       0.116369      0.0815781      0.0591254      0.0465787      0.0359417      0.0287339      0.0244949      0.0215472      0.0196008      0.0182966      0.0172711      0.0164363       0.015679      0.0153288      0.0149566      0.0146784      0.0144282      0.0143029      0.0140864      0.0138603      0.0138484      0.0128882      0.0106849      0.0102796       0.013542      0.0178649      0.0177465      0.0117121     0.00467698     0.00405392     0.00869177     0.00277099
         2.4662        2.06044        1.94234        1.88065        1.83816        1.80304        1.74415        1.71906        1.68576        1.64302        1.62005        1.58446        1.57963        1.61775         1.6867        1.84346         2.0854        2.42045        2.73863        3.06548        3.30193        3.48261        4.31758        7.56099        18.3707        45.5933        133.869        129.071        30.8483         6.4891        1.86971        1.20384       0.598818       0.368439        0.25438         0.1624        0.11922      0.0840424      0.0615698      0.0489328      0.0382279      0.0309927       0.026738      0.0237753      0.0218202      0.0205059      0.0194706      0.0186294      0.0178646      0.0175068      0.0171282      0.0168394      0.0165817      0.0164453      0.0162103       0.015872      0.0160813      0.0169845      0.0163756      0.0131756      0.0100025      0.0110653      0.0163793      0.0208397      0.0182008      0.0100258     0.00450723     0.00809976
        2.44859        2.04592        1.93035        1.87114        1.83094        1.79787        1.74227        1.71846        1.68665        1.64532        1.62273        1.58666        1.58022        1.61486        1.68035        1.83205        2.06913        2.40112         2.7201        3.05106          3.295         3.4703        4.26587        7.39354        17.9201        44.5201        130.837        132.271        31.7181        6.68789        1.89343        1.21563       0.607197       0.371818       0.257991       0.164873       0.121681      0.0861169      0.0636223      0.0508968      0.0401191      0.0328603      0.0285873      0.0256072      0.0236433       0.022317      0.0212744      0.0204284      0.0196569      0.0192959      0.0189123      0.0186164      0.0183484      0.0182037      0.0179513      0.0174938      0.0169128      0.0171957      0.0190378       0.020271      0.0177104      0.0122601     0.00897066      0.0123031      0.0191046       0.021713      0.0177635      0.0202505
        2.43032        2.03074        1.91774          1.861        1.82309        1.79207        1.73984        1.71734        1.68709        1.64726        1.62512        1.58871        1.58072        1.61193        1.67399        1.82059        2.05273        2.38147        2.70111        3.03608        3.28755        3.45838        4.21582        7.23177        17.4774        43.4684        127.789        135.451         32.612        6.89343        1.91771        1.22711       0.615384        0.37489       0.261309       0.167048        0.12382      0.0878945      0.0653699       0.052541      0.0417049      0.0344185      0.0301275      0.0271333      0.0251512      0.0238188      0.0227725      0.0219229      0.0211458      0.0207781       0.020389      0.0200888       0.019813      0.0196591      0.0194074      0.0190801      0.0185719      0.0172062      0.0163723      0.0184906      0.0220615      0.0225379      0.0173187      0.0104757     0.00875045      0.0142382      0.0196441      0.0128514
        2.41079        2.01441        1.90404        1.84981        1.81418         1.7852        1.73634        1.71519        1.68655        1.64829        1.62665        1.59001        1.58056        1.60843        1.66711        1.80862        2.03577        2.36106        2.68115        3.01995        3.27902        3.44621        4.16677        7.07491        17.0418        42.4372        124.736        138.597        33.5304        7.10526        1.94205        1.23771       0.622839       0.377125       0.263763       0.168365       0.125101      0.0888023      0.0662565      0.0533233      0.0424295      0.0351152      0.0308094       0.027803      0.0258077      0.0244699      0.0234177      0.0225649      0.0217841      0.0214106      0.0210188      0.0207142      0.0204383      0.0202798      0.0200284      0.0197434      0.0199721      0.0198915      0.0176875      0.0149484      0.0152836      0.0197511      0.0239173      0.0224166       0.014717     0.00805936     0.00782168     0.00593304
        2.39053        1.99727         1.8895        1.83776        1.80443        1.77751        1.73203        1.71222        1.68517        1.64847        1.62735        1.59053        1.57966        1.60426        1.65959        1.79603        2.01819        2.33989        2.66029         3.0028        3.26944        3.43379        4.11876        6.92277        16.6132        41.4258        121.685        141.699        34.4742        7.32355        1.96653        1.24744       0.629596       0.378568       0.265406       0.168873       0.125582      0.0888882      0.0663279      0.0532987      0.0423332      0.0349959      0.0306739      0.0276523      0.0256531      0.0243064      0.0232486      0.0223934      0.0216089       0.021236      0.0208458      0.0205402      0.0202645       0.020107      0.0198469      0.0194024      0.0192372      0.0202585      0.0212957      0.0196869      0.0152056      0.0120186      0.0141434      0.0205736      0.0239102      0.0194368      0.0121329      0.0174171
        2.36993        1.97969        1.87446        1.82518        1.79416        1.76933        1.72727        1.70881        1.68338        1.64829        1.62772        1.59081        1.57858        1.59995        1.65195        1.78329        2.00042         2.3184        2.63897         2.9851        3.25928         3.4216        4.07226        6.77565         16.192        40.4344        118.646        144.745        35.4449        7.54887        1.99167        1.25682       0.636123       0.379676       0.266725       0.169049       0.125711      0.0886424      0.0660596       0.052927      0.0418979      0.0345383      0.0301986      0.0271621      0.0251503      0.0237962      0.0227366      0.0218814      0.0210955      0.0207243       0.020335      0.0200313      0.0197549         0.0196      0.0193442      0.0189225       0.018185      0.0174594      0.0185131       0.021305      0.0220943      0.0181195      0.0116833     0.00941263      0.0140985      0.0209022      0.0222504      0.0195802
        2.34833        1.96116        1.85853        1.81174          1.783        1.76023        1.72163        1.70456        1.68081        1.64743        1.62747        1.59063        1.57711        1.59533        1.64406         1.7703        1.98232         2.2964        2.61695        2.96655        3.24826        3.40933        4.02697        6.63311        15.7779        39.4623        115.627        147.724        36.4434        7.78104        2.01725        1.26558       0.642185       0.380205       0.267454       0.168641       0.125236      0.0878064      0.0651999      0.0519523      0.0408715      0.0334855      0.0291306      0.0260831      0.0240549      0.0226986       0.021638      0.0207833      0.0199976      0.0196248      0.0192374      0.0189369      0.0186662      0.0185149      0.0182761      0.0180142      0.0179242      0.0168437      0.0146598      0.0144954      0.0179323      0.0220025       0.021255      0.0147288      0.0078132     0.00772438      0.0125809      0.0061546
        2.32569        1.94161        1.84161        1.79731        1.77085        1.75014        1.71498         1.6993        1.67723        1.64558        1.62626        1.58955        1.57482        1.58997         1.6355        1.75667        1.96357        2.27362        2.59392        2.94684        3.23603        3.39657        3.98246        6.49454        15.3705        38.5088        112.635        150.622        37.4705        8.01981        2.04299        1.27337        0.64745       0.379845       0.267256       0.167314       0.123853      0.0860358      0.0634167      0.0500604      0.0389167      0.0315068      0.0271377      0.0240785      0.0220453      0.0206848      0.0196213      0.0187671      0.0179816      0.0176117      0.0172307      0.0169351      0.0166748      0.0165325      0.0163013      0.0159699      0.0162082      0.0170598      0.0162529      0.0129584      0.0100467      0.0115865      0.0171125      0.0211983       0.017914     0.00952323     0.00434386     0.00763867
