        11.2881      -0.677798       -1.99751       -1.60208       -1.02369      -0.625688      -0.276605      -0.196351      -0.108266     -0.0224232     0.00207976     0.00612325     0.00743683      0.0218391      0.0241065      0.0161137     0.00797274     0.00298451   -0.000301032    -0.00242347    -0.00196663   -0.000849119    4.60145e-05    0.000312369    5.03377e-05   -0.000478766   -0.000372793   -0.000187698   -0.000105447   -0.000283216   -0.000185587   -0.000193063   -0.000220024   -0.000145132   -0.000117883   -0.000121054   -0.000131495   -0.000143448   -0.000156045   -0.000161586   -0.000124123   -0.000146589    -0.00013102   -0.000123792   -9.84462e-05   -9.73462e-05   -9.78884e-05   -8.35151e-05   -8.33424e-05   -0.000100534   -0.000116833   -0.000136798   -0.000137891   -0.000129183   -0.000102664   -0.000112498   -6.50422e-05    0.000186349   -0.000261003   -0.000733108    0.000754815     0.00109662    -0.00232366    -0.00132951      0.0077591     -0.0144523      0.0664566     -0.0357058
        11.3583      -0.674553       -2.00731       -1.61252       -1.03131      -0.630482      -0.278397      -0.197603      -0.109155     -0.0229829     0.00171522     0.00610615     0.00766112      0.0223542      0.0246522      0.0163957     0.00793549     0.00289918   -0.000205132    -0.00222554    -0.00200039   -0.000977916    0.000125316    0.000352559   -7.81455e-05    -0.00042021    -0.00045425   -0.000173854   -0.000141372   -0.000230469   -0.000238619   -0.000153964    -0.00021212   -0.000200795   -0.000188236   -0.000162667   -0.000139563   -0.000149922   -0.000185356   -0.000181541    -0.00017536   -0.000113368   -0.000130359    -0.00014608   -0.000111626   -8.87756e-05   -8.28094e-05   -7.14784e-05   -8.81909e-05   -9.93567e-05   -0.000111918   -0.000130522   -0.000133985   -0.000126812   -9.35069e-05   -9.56259e-05   -0.000173963   -4.61263e-05    0.000436473   -0.000317379    -0.00111068      0.0010469     0.00176015    -0.00355183    -0.00211203      0.0213907    -0.00515601     -0.0097264
        11.4303      -0.671645       -2.01837       -1.62459        -1.0406       -0.63678       -0.28115      -0.199542      -0.110394     -0.0236011     0.00134768     0.00592012     0.00741622      0.0221003      0.0244507      0.0162843     0.00792394     0.00291102   -0.000252283    -0.00229011    -0.00193243   -0.000837812    0.000196578    0.000436012    7.05354e-05   -0.000394162   -0.000409088   -0.000185199   -0.000160341   -0.000272766   -0.000232557     -0.0001799   -0.000206508   -0.000178775   -0.000177561   -0.000174835   -0.000148359   -0.000145235   -0.000175145   -0.000206829   -0.000176418   -0.000151262   -0.000119678   -0.000108254   -0.000100248   -8.20929e-05   -8.17736e-05   -6.73677e-05   -7.92316e-05   -0.000100693   -0.000111653   -0.000130603   -0.000137481   -0.000117782   -0.000106784   -7.07544e-05   -6.81044e-05    -0.00032599   -6.83202e-05    0.000749339   -0.000355649    -0.00164407     0.00143418     0.00283986    -0.00663393     0.00330412     -0.0636798      0.0457753
        11.5019      -0.668484       -2.02886       -1.63594       -1.04914      -0.642389      -0.283457      -0.201171      -0.111503     -0.0242637    0.000892291     0.00571428     0.00730693      0.0221472      0.0245472      0.0162952     0.00781278     0.00276576   -0.000340718    -0.00231721    -0.00198883   -0.000910872    0.000225365    0.000508995    8.08446e-05   -0.000303651    -0.00034246   -0.000134045   -0.000118216   -0.000270603   -0.000268593   -0.000165454   -0.000216366   -0.000201335   -0.000180412    -0.00018584   -0.000198537   -0.000209168   -0.000193278   -0.000165245   -0.000182006   -0.000176892   -0.000139705   -9.90649e-05   -0.000109431   -9.70122e-05   -6.37947e-05   -7.91054e-05   -8.74749e-05   -0.000108476   -0.000107501   -0.000133619   -0.000139603   -0.000117138   -0.000123588   -9.43178e-05   -9.41678e-06    1.51735e-05   -0.000536125   -0.000152717     0.00115539   -0.000389899    -0.00247782     0.00216228     0.00500054     -0.0217939      0.0470991     -0.0389874
        11.5764      -0.664358       -2.03917       -1.64746       -1.05791      -0.648143      -0.285561      -0.202417      -0.112002     -0.0241178     0.00127393     0.00616975     0.00758197      0.0222812      0.0246646      0.0164516     0.00803777     0.00292668   -0.000372557    -0.00251013    -0.00207526   -0.000895133    0.000113841    0.000382998    0.000105332   -0.000373557   -0.000318169   -9.10034e-05   -6.31581e-05   -0.000225353   -0.000189514   -0.000195344   -0.000223079   -0.000172238   -0.000179542    -0.00020543   -0.000223276   -0.000213174   -0.000180539   -0.000163762   -0.000172224   -0.000180403   -0.000130775   -9.96294e-05   -9.24752e-05   -8.51374e-05   -6.99693e-05   -7.27926e-05   -8.55731e-05   -9.28049e-05   -0.000122477   -0.000123593   -0.000128201   -0.000132151   -0.000124526   -0.000108382   -0.000145541    0.000128813     0.00017933   -0.000815935   -0.000281484     0.00171384   -0.000399964    -0.00383735     0.00414584     0.00736189      0.0332395    -0.00553322
        11.6483      -0.660706       -2.04913       -1.65826       -1.06586      -0.653179      -0.287417      -0.203678      -0.112853     -0.0246126    0.000977665     0.00619976     0.00781624      0.0227738      0.0251998      0.0167708     0.00806896     0.00288679   -0.000270947    -0.00230254    -0.00205699    -0.00100553    0.000154142    0.000417857    -2.9044e-05   -0.000373436   -0.000401088   -0.000117904   -7.04605e-05   -0.000166623   -0.000177646    -0.00010198   -0.000200806   -0.000230419   -0.000252189   -0.000253145   -0.000226129   -0.000209822   -0.000208729   -0.000176211   -0.000160846   -0.000141079   -0.000150403   -0.000122999   -8.52493e-05   -8.21661e-05   -7.00614e-05   -8.38619e-05   -9.64759e-05   -9.79397e-05   -0.000121556   -0.000124591   -0.000128719   -0.000126868   -0.000111103   -7.20598e-05    -0.00014417   -0.000265472    0.000317938    0.000386562    -0.00113501    -0.00048294     0.00254626   -0.000480608    -0.00678898      0.0170799     -0.0683018      0.0470067
        11.7228      -0.656898       -2.05991       -1.67028       -1.07511      -0.659369      -0.289896      -0.205287      -0.113711     -0.0248194     0.00102183     0.00638301     0.00787505      0.0227418      0.0251871      0.0168475     0.00826255     0.00307387   -0.000219641     -0.0023491    -0.00197557   -0.000846314    0.000190779    0.000438316    8.41842e-05   -0.000400045   -0.000386483   -0.000144704   -9.93035e-05   -0.000213835   -0.000168824   -0.000137424   -0.000197012   -0.000213909   -0.000241309   -0.000249525   -0.000216775   -0.000195082   -0.000194544   -0.000200934   -0.000151747   -0.000128025   -0.000132259   -0.000124212   -8.03406e-05   -6.05274e-05    -9.3173e-05   -8.17099e-05   -9.03472e-05   -0.000100644   -0.000118313   -0.000113659    -0.00012144    -0.00012801   -0.000104409   -8.65279e-05    8.50844e-07    -0.00020662   -0.000466892    0.000505394     0.00068267    -0.00158712   -0.000831921     0.00391545    -0.00102484     -0.0151381      0.0103862     -0.0432202
         11.796      -0.653175       -2.07027       -1.68163       -1.08363      -0.664902      -0.292064       -0.20678      -0.114704     -0.0253902     0.00065479     0.00628368     0.00790494      0.0229729      0.0254734      0.0170046     0.00823238     0.00297986   -0.000237296    -0.00228845    -0.00198322   -0.000898382    0.000264146    0.000554638    9.22792e-05   -0.000293391   -0.000325865   -0.000120496   -9.32427e-05   -0.000272196   -0.000273176   -0.000179214   -0.000252761   -0.000230176   -0.000201335   -0.000198944   -0.000212309   -0.000225254   -0.000216329   -0.000168633   -0.000148565   -0.000135995     -0.0001279   -0.000119912   -9.74733e-05   -7.82374e-05   -9.29051e-05   -0.000100608   -8.57589e-05   -0.000113518   -0.000116369   -0.000116584   -0.000121046   -0.000130894   -0.000115038   -0.000132587   -6.27465e-05    0.000159527   -0.000267048    -0.00074729    0.000715778     0.00110401    -0.00223907    -0.00137042     0.00701984     -0.0089837      0.0610969     -0.0058223
        11.8723      -0.648824       -2.08105       -1.69388       -1.09314      -0.671303       -0.29459      -0.208357      -0.115431     -0.0253655     0.00095718     0.00667947     0.00807463       0.022933      0.0254091       0.017044     0.00845114     0.00320602   -0.000221656    -0.00247438    -0.00201087   -0.000747573    0.000243675    0.000461845    0.000215236   -0.000341885   -0.000333155   -9.73284e-05   -0.000139343   -0.000283508    -0.00026773   -0.000285865   -0.000247705   -0.000163208    -0.00016872   -0.000194507   -0.000213484   -0.000206974   -0.000166482    -0.00014779   -0.000163875   -0.000131651   -9.68663e-05   -0.000109585   -0.000116329   -8.62494e-05   -8.33153e-05   -9.91411e-05   -0.000106905   -0.000118306    -9.8108e-05   -0.000120758   -0.000117131   -0.000114609   -0.000112781   -0.000108798   -0.000180735   -6.42705e-05    0.000409223   -0.000298892    -0.00111533     0.00098924     0.00174874    -0.00333228     -0.0022247      0.0185688     -0.0482303      0.0522783
        11.9443      -0.645149         -2.091       -1.70458       -1.10093      -0.676147      -0.296376      -0.209661      -0.116495     -0.0262489    0.000232196     0.00637506     0.00816397      0.0235102      0.0260921      0.0174099     0.00832836     0.00294724   -0.000195231    -0.00216199     -0.0019861    -0.00101744    0.000252589    0.000568464   -3.96362e-05   -0.000351821   -0.000420405   -0.000202892   -0.000125116    -0.00027794    -0.00027816    -0.00012795   -0.000256867    -0.00025926     -0.0002146   -0.000182466   -0.000150876   -0.000155663   -0.000189168   -0.000165341   -0.000124168   -0.000145762   -0.000120732   -7.23814e-05   -9.01605e-05   -0.000121505   -9.91105e-05   -0.000100026   -0.000104763   -0.000101976   -0.000115747    -0.00010798   -0.000104785   -0.000118336     -0.0001157   -8.82256e-05    -6.0571e-05   -0.000338064   -9.83516e-05    0.000748131   -0.000337709    -0.00164131      0.0013539     0.00277392    -0.00590952   -0.000326341     -0.0303007     -0.0450495
        12.0224       -0.64041         -2.102        -1.7173       -1.11096       -0.68299      -0.299085      -0.211297      -0.117135     -0.0260181    0.000760463     0.00691684     0.00833214        0.02329      0.0258101      0.0173365     0.00860028     0.00325203   -0.000237331    -0.00253635    -0.00210592   -0.000873157    0.000115212    0.000328104    5.32488e-05    -0.00049627    -0.00046064   -0.000182313   -0.000155249   -0.000245701   -0.000187205   -0.000175513   -0.000187051   -0.000188936   -0.000216903   -0.000211469   -0.000164464   -0.000128585   -0.000117636   -0.000146974   -0.000152661   -0.000108702   -0.000108021     -0.0001033   -0.000110223   -0.000126645   -0.000104338   -0.000103578   -0.000130963   -0.000112532   -0.000104513   -0.000107843   -0.000115443   -0.000105345   -0.000122633   -0.000103763   -7.49267e-06    5.80436e-06   -0.000558213   -0.000165504     0.00113656   -0.000354984    -0.00242498     0.00196285     0.00476328     -0.0175068      0.0657538     -0.0120685
        12.0969      -0.636446       -2.11257       -1.72901       -1.11982      -0.688801      -0.301449      -0.212981      -0.118329     -0.0268035    0.000181463     0.00663184       0.008208      0.0234088      0.0259961      0.0173686     0.00839989     0.00297417   -0.000408308    -0.00259096     -0.0022399     -0.0010656    8.07304e-05    0.000368336   -1.60369e-05    -0.00043278   -0.000414898   -0.000150089   -0.000104005   -0.000244679   -0.000220647   -0.000160532   -0.000210853   -0.000175881   -0.000163612   -0.000157991   -0.000148734   -0.000135117   -0.000123864   -0.000111923   -0.000125446   -0.000112894   -0.000102435   -0.000118122   -0.000114241    -0.00012054   -0.000128169   -0.000113227   -0.000119017   -0.000109321   -0.000110234   -9.65694e-05   -0.000108823    -0.00010794   -0.000111776    -0.00011756    -0.00015206    0.000130382     0.00015664   -0.000799879   -0.000298058     0.00168228   -0.000342073    -0.00371026     0.00355074       0.008514     -0.0101534      0.0587022
        12.1717      -0.632587       -2.12349       -1.74117       -1.12913      -0.695013      -0.304095      -0.214893      -0.119687     -0.0276847   -0.000467382     0.00628859     0.00799446       0.023393      0.0260555      0.0173457     0.00823592     0.00278113     -0.0005066    -0.00257809    -0.00225417     -0.0011189    0.000125556    0.000464373    4.09692e-06   -0.000372168   -0.000385352   -0.000147709   -9.81638e-05   -0.000256963   -0.000242886   -0.000145802   -0.000202312   -0.000144567   -0.000109965   -0.000113867   -0.000124497   -0.000132541   -0.000126623   -9.42516e-05   -8.34755e-05   -0.000113313   -0.000105574   -0.000119488   -0.000120387   -0.000107421   -0.000139243   -0.000128772   -0.000113455   -0.000114773   -0.000100655   -0.000101969   -0.000104359   -9.80448e-05   -0.000105354   -9.43771e-05   -0.000163751   -0.000273453     0.00029192    0.000382203    -0.00112869   -0.000509147     0.00246129   -0.000360938    -0.00631451      0.0125743      -0.057913     -0.0414248
        12.2493      -0.627854        -2.1343       -1.75357       -1.13876      -0.701475      -0.306632      -0.216502        -0.1205     -0.0278094   -0.000321311     0.00659855     0.00816978      0.0234427      0.0260968      0.0174509     0.00845799     0.00301052   -0.000422068    -0.00263792    -0.00222223   -0.000985997    0.000140774    0.000414235    6.92497e-05   -0.000420431   -0.000419705   -0.000151293   -0.000129127   -0.000233963   -0.000193526   -0.000122966   -0.000131454   -0.000110239   -0.000112396   -0.000120407   -0.000113196    -0.00011573   -0.000106142   -8.67651e-05    -7.5626e-05   -8.77945e-05   -0.000129952   -0.000129802   -0.000132107   -0.000123812   -0.000133162   -0.000150553   -0.000116513   -0.000121078   -9.96632e-05   -0.000107418   -9.62696e-05   -9.82114e-05    -0.00010668   -0.000105865   -1.81925e-05   -0.000210847   -0.000482766    0.000476324    0.000679871    -0.00154838   -0.000864392     0.00373125   -0.000688229     -0.0140341      0.0442653     -0.0227208
        12.3269       -0.62259       -2.14434       -1.76506       -1.14746      -0.707036      -0.308479      -0.217548      -0.120919     -0.0277122   -4.66944e-06     0.00710726     0.00866891      0.0239765       0.026633      0.0178864     0.00876633     0.00321176   -0.000290241    -0.00257061    -0.00220702   -0.000999003    0.000121088    0.000383303    1.17213e-05   -0.000450429   -0.000426389   -0.000139311   -8.15336e-05   -0.000190638   -0.000140068   -7.33697e-05   -0.000116149   -0.000107401   -0.000111635    -0.00010536   -8.68636e-05   -8.02808e-05   -8.51693e-05   -8.27375e-05   -8.40338e-05   -8.87348e-05   -0.000128585   -0.000135629   -0.000131264   -0.000144146   -0.000139487   -0.000148018   -0.000119729   -0.000109731   -0.000108777   -9.63779e-05   -8.59257e-05   -0.000101472   -0.000100127   -0.000125697   -7.69717e-05    0.000162809   -0.000276182   -0.000761682    0.000690933     0.00109731    -0.00214712    -0.00140777     0.00640307    -0.00544148      0.0300062       0.062298
        12.4037      -0.617718       -2.15463       -1.77673       -1.15628      -0.712728      -0.310552      -0.218886      -0.121718     -0.0280649   -0.000141629     0.00724603     0.00892149      0.0244141      0.0271232      0.0182353     0.00889683     0.00324147   -0.000205871    -0.00241262    -0.00212947    -0.00100429    0.000197338    0.000503743    3.14639e-05   -0.000372707   -0.000359471    -9.8617e-05   -1.56098e-05   -0.000164723   -0.000127719   -5.35348e-05   -0.000133117    -9.4258e-05   -7.71758e-05   -7.21458e-05   -5.91428e-05   -4.82021e-05   -5.94243e-05    -7.5819e-05   -9.65877e-05   -0.000112886    -0.00010105   -0.000131137   -0.000137521   -0.000147495   -0.000147064   -0.000134018   -0.000137535   -0.000106183   -0.000109301   -9.37982e-05   -9.10007e-05   -9.86285e-05   -9.59874e-05    -0.00010561     -0.0001918    -7.2865e-05    0.000408876   -0.000308142    -0.00111329    0.000936897     0.00173311    -0.00314233    -0.00229391      0.0158461     -0.0602823      -0.031905
        12.4814      -0.613188       -2.16583       -1.78954       -1.16629      -0.719528      -0.313431      -0.220873      -0.122965     -0.0286688   -0.000468757     0.00717363     0.00883093      0.0243356      0.0270848      0.0182361     0.00895544     0.00333626   -0.000134712    -0.00236115    -0.00200033   -0.000797813    0.000382659     0.00066787    0.000245031   -0.000235614   -0.000263444   -2.02083e-05   -5.89632e-06    -0.00014856   -0.000134048    -6.4822e-05   -9.96051e-05     -6.658e-05   -5.69038e-05   -6.20911e-05   -5.21083e-05   -4.82854e-05   -5.10659e-05   -6.99058e-05   -0.000105215   -0.000119592   -0.000107285   -0.000120485   -0.000151627   -0.000154607   -0.000148649   -0.000132725   -0.000144344   -0.000113376   -0.000108043   -9.46421e-05    -9.3391e-05    -9.2328e-05   -9.26782e-05   -8.40682e-05   -8.31347e-05   -0.000349492   -0.000104163    0.000720249   -0.000311623    -0.00163164      0.0012571     0.00271575    -0.00530981    -0.00225216     0.00601058     -0.0340085
        12.5603      -0.608144       -2.17677       -1.80221       -1.17618      -0.726188      -0.316101      -0.222616      -0.123931     -0.0289697   -0.000497622     0.00735089     0.00893102      0.0243792      0.0271362      0.0183197     0.00911115     0.00350345   -5.97245e-05    -0.00238684    -0.00195331   -0.000645006    0.000491058    0.000732408    0.000388699   -0.000141907    -0.00018377    7.51029e-05    3.51017e-05   -9.81542e-05   -0.000104504    -4.8877e-05   -6.01898e-05   -5.15219e-05   -5.30216e-05   -5.13636e-05   -4.64435e-05   -6.18567e-05   -7.44539e-05   -7.57105e-05   -0.000100367   -0.000109085    -0.00013469   -0.000120323   -0.000150764    -0.00016478   -0.000152119   -0.000137014   -0.000126241    -0.00011981      -0.000104   -9.15925e-05   -8.84993e-05    -8.1256e-05   -9.46062e-05   -0.000103544   -2.71405e-05   -6.88635e-06   -0.000551584   -0.000197388     0.00112684   -0.000319555    -0.00238909     0.00179938     0.00455295     -0.0141074      0.0544839      0.0606418
        12.6381      -0.602735       -2.18677       -1.81364       -1.18475      -0.731584      -0.317879      -0.223693      -0.124535     -0.0292114   -0.000555044     0.00756366     0.00930143       0.025003      0.0278268      0.0188111     0.00927224     0.00347975   -2.42138e-05    -0.00224046    -0.00193023   -0.000788725     0.00045012     0.00079428      0.0002871   -0.000135911   -0.000118907    9.04321e-05      0.0001734   -4.51684e-05   -1.32998e-05    3.29963e-05    -7.7108e-05   -3.62003e-05   -1.06353e-05   -8.13313e-06   -1.72709e-05   -4.29286e-05   -8.43239e-05    -0.00010363   -8.65018e-05   -0.000108834   -0.000119461   -0.000140852   -0.000144622   -0.000152311   -0.000146347   -0.000143062   -0.000124962   -0.000135315   -9.74036e-05   -9.80804e-05   -8.83409e-05    -8.4771e-05   -9.57736e-05   -0.000113644   -0.000163605    0.000113211    0.000160726    -0.00081339   -0.000327669     0.00164705   -0.000285361    -0.00357533     0.00306922     0.00863492     -0.0368903     -0.0188976
         12.718      -0.597156       -2.19742       -1.82612       -1.19445      -0.738036      -0.320323      -0.225219      -0.125303     -0.0293262   -0.000395094      0.0079429     0.00960793      0.0252436      0.0280518      0.0190095     0.00947714     0.00366974    8.03551e-05    -0.00224457    -0.00192592   -0.000719199    0.000469311    0.000745528    0.000317851   -0.000148362   -0.000152189    0.000135338    0.000174097    4.47105e-05    5.03727e-05    9.16373e-05    1.49519e-05    1.26229e-05   -1.72537e-05   -4.92659e-05   -6.18254e-05    -7.3894e-05   -8.60274e-05   -8.66666e-05    -0.00010059   -0.000102287    -0.00012545   -0.000159435   -0.000143371   -0.000142443   -0.000146936   -0.000142969   -0.000126083   -0.000127193   -0.000105325   -9.33752e-05    -8.5117e-05    -8.6161e-05   -8.75185e-05   -8.16209e-05   -0.000163066   -0.000283166     0.00029113    0.000374415    -0.00111835   -0.000544798     0.00239273   -0.000261059    -0.00591558      0.0093938     -0.0313315     -0.0423094
        12.7978      -0.592041        -2.2087       -1.83927       -1.20483      -0.745124      -0.323312      -0.227253      -0.126536     -0.0298688   -0.000647559     0.00793573     0.00954173        0.02513      0.0279546      0.0189613     0.00952469     0.00376372    0.000110413    -0.00229481    -0.00189892   -0.000582042    0.000568039    0.000788719    0.000436046    -9.4208e-05   -0.000139853    0.000171837    0.000146743    6.57702e-05    6.04126e-05    0.000129576    9.42473e-05    4.22283e-05   -2.49588e-05   -7.88574e-05   -9.59955e-05   -0.000102541   -9.33439e-05   -7.96642e-05   -0.000104462   -0.000118365   -0.000142189   -0.000141596   -0.000139871   -0.000130757   -0.000152507   -0.000132857   -0.000131976   -0.000115088     -0.0001093   -9.32381e-05   -9.19648e-05   -8.39412e-05   -8.49127e-05   -8.63495e-05   -1.62583e-05   -0.000214328   -0.000485861    0.000454499     0.00067291    -0.00151812   -0.000898572     0.00355358    -0.00042822     -0.0126584      0.0528319       0.054286
        12.8762      -0.587014       -2.21948       -1.85161       -1.21427       -0.75133       -0.32576      -0.228959      -0.127734     -0.0306807    -0.00126248     0.00762444     0.00941992      0.0253158      0.0282604      0.0191453     0.00944388     0.00354058   -1.87395e-05    -0.00224515    -0.00188271   -0.000700908     0.00056606    0.000941269     0.00042526   -3.47606e-05   -1.31472e-05    0.000166828    0.000255924    1.76701e-05    7.67414e-05    0.000124854    1.77129e-05     3.8849e-05    2.52967e-05   -1.92458e-05   -5.31101e-05   -7.24685e-05   -8.59721e-05   -0.000106018   -0.000108431   -0.000134829   -0.000133998   -0.000135099   -0.000149726   -0.000136484   -0.000127779   -0.000142792   -0.000134764   -0.000115309   -0.000117466   -9.08692e-05   -8.80988e-05   -8.39992e-05    -7.8772e-05   -0.000105656   -7.99288e-05     0.00014539   -0.000274095   -0.000767804    0.000650967     0.00109942    -0.00207498    -0.00143409     0.00589542    -0.00319617    0.000359486    -0.00606566
        12.9574      -0.581037       -2.23017       -1.86429       -1.22419      -0.757952      -0.328289       -0.23055      -0.128554     -0.0308396    -0.00114265     0.00796807     0.00969162      0.0255236      0.0284448      0.0192797     0.00956473     0.00364061   -1.01573e-06    -0.00234268    -0.00197949   -0.000708626    0.000541845     0.00085725    0.000432468   -2.64785e-05   -2.94418e-05    0.000237961     0.00025564    7.28398e-05    5.20855e-05    7.17561e-05   -1.54018e-05      4.989e-06     3.5442e-07   -1.52607e-05   -3.69915e-05   -7.06938e-05   -0.000103446   -0.000108165   -0.000126288   -0.000135349   -0.000135963   -0.000133085   -0.000133876   -0.000142033   -0.000120567   -0.000136253   -0.000126801   -0.000113006    -0.00010907   -9.86157e-05   -8.78726e-05   -7.92731e-05   -8.50874e-05   -9.38822e-05   -0.000185229   -8.67203e-05    0.000390647   -0.000291958    -0.00113204    0.000895806     0.00171215    -0.00296078    -0.00232123      0.0135163     -0.0505907     -0.0465196
        13.0392      -0.575017       -2.24106       -1.87725       -1.23441      -0.764833      -0.330971      -0.232248      -0.129425     -0.0309983    -0.00100363     0.00834146     0.00996608      0.0256818      0.0285728      0.0194101     0.00976386     0.00386547    0.000122713    -0.00236635    -0.00198673   -0.000618112    0.000567598    0.000773115    0.000437923   -7.79283e-05    -0.00014293     0.00021107    0.000147829    7.13239e-05    3.62846e-06    5.78835e-05     1.1345e-05    -2.6925e-05   -4.82554e-05   -4.74936e-05   -3.99542e-05   -6.86623e-05   -0.000111634    -0.00012077   -0.000135493   -0.000138897   -0.000133048   -0.000121141   -0.000112392   -0.000123715   -0.000132046   -0.000117963   -0.000132117   -0.000119145   -9.97628e-05   -0.000112658   -8.64988e-05   -8.65136e-05    -8.4583e-05   -7.25185e-05   -6.98871e-05   -0.000349183   -0.000126891    0.000715053   -0.000308768    -0.00161955     0.00117501     0.00266176    -0.00481552    -0.00323172      0.0274626      0.0460752
        13.1184      -0.569624       -2.25171       -1.88954       -1.24377      -0.770901       -0.33324      -0.233791      -0.130506     -0.0317588    -0.00158941     0.00806902     0.00992994      0.0260247       0.029073      0.0197845     0.00980941     0.00370554    6.06221e-05    -0.00219569    -0.00186273   -0.000738766    0.000519251    0.000911678    0.000329615   -0.000179999   -0.000139194    6.02752e-06    0.000141076   -0.000110176    1.27715e-06    5.08653e-05   -4.16485e-05    1.47454e-06    2.33035e-06   -2.66909e-05   -3.25697e-05   -3.99582e-05   -6.79136e-05   -0.000132754   -0.000149451    -0.00012443   -0.000125137   -0.000136828   -0.000134282    -0.00012577   -0.000123956   -0.000122874   -0.000117003   -0.000110575   -0.000112995   -0.000100527   -8.41585e-05     -8.257e-05   -8.60794e-05   -9.15207e-05   -4.53377e-06     5.4297e-06   -0.000558644   -0.000208003     0.00109354   -0.000287409     -0.0023499     0.00163764     0.00435587     -0.0115354      0.0330058     0.00444886
        13.2016      -0.563303       -2.26277       -1.90288        -1.2544      -0.778164      -0.336182      -0.235691      -0.131509     -0.0319763    -0.00148586     0.00839545      0.0101108       0.026032       0.029019      0.0197266     0.00986038     0.00381347     4.3485e-05    -0.00242736     -0.0020684   -0.000742426    0.000484671    0.000730999    0.000300858   -0.000206205   -0.000255876    3.48886e-05    3.06668e-05   -0.000101253   -9.03936e-05   -4.56758e-07   -3.72067e-05   -1.79901e-05   -3.17309e-05   -5.58923e-05     -7.778e-05   -9.40146e-05   -0.000105177   -9.77913e-05   -0.000115705   -0.000136606   -0.000126517   -0.000117657   -0.000119261   -0.000110448   -0.000124908   -0.000113748   -0.000107018   -0.000118036   -0.000109211   -9.92799e-05   -9.67886e-05   -8.92786e-05   -7.93992e-05   -9.32369e-05   -0.000144115    0.000111258    0.000159155   -0.000800845   -0.000358619     0.00160571   -0.000231103    -0.00346962     0.00267909     0.00831311     -0.0440491     -0.0484694
        13.2836      -0.557313       -2.27387       -1.91609       -1.26482      -0.785222       -0.33907      -0.237647      -0.132725     -0.0325707    -0.00180496     0.00835048      0.0100634      0.0260047      0.0290064      0.0196622     0.00974233     0.00366977    -0.00012274    -0.00262004    -0.00225613   -0.000890555     0.00035827    0.000606295    0.000225293    -0.00026539   -0.000312501    3.44144e-05     9.6495e-06   -8.64069e-05   -0.000120943   -4.14666e-05   -8.03996e-05   -6.91578e-05    -7.0008e-05   -7.97801e-05    -9.3867e-05   -0.000115912     -0.0001199   -8.44666e-05   -8.73209e-05   -0.000125735   -0.000124009   -0.000114337   -0.000109591   -0.000110031   -0.000109205    -0.00011398   -0.000102367   -0.000119753   -0.000108427   -9.51561e-05   -0.000100599   -8.42642e-05    -8.0598e-05   -6.81879e-05   -0.000138938   -0.000281208      0.0002654     0.00038363     -0.0011133   -0.000579399     0.00231897   -0.000167215    -0.00555631     0.00717223    -0.00756189      0.0385854
        13.3643      -0.551792       -2.28504       -1.92915       -1.27499       -0.79202      -0.341859      -0.239623       -0.13414      -0.033571     -0.0025981     0.00786804     0.00975275      0.0259801      0.0291194      0.0197087     0.00956746     0.00335048   -0.000374391    -0.00268306    -0.00230021    -0.00108743    0.000214479    0.000638464    0.000132135   -0.000365082   -0.000290713   -8.09008e-05    4.63772e-05   -0.000172007   -8.98614e-05   -6.19327e-05   -0.000142911   -0.000105996   -0.000100144   -0.000111034   -9.85733e-05   -9.36157e-05   -8.81774e-05   -9.44705e-05   -9.78559e-05   -8.53769e-05   -0.000124723   -0.000125515   -0.000112554   -0.000119967   -0.000104851   -0.000101739    -0.00010131   -0.000105194   -0.000102781   -0.000103449   -0.000102321   -8.36864e-05   -8.81363e-05    -7.4303e-05    1.27034e-06   -0.000207085   -0.000503407    0.000430904    0.000678078    -0.00149727   -0.000933437     0.00340338   -0.000212018      -0.011338      0.0457236      0.0136336
        13.4481      -0.545358       -2.29625       -1.94272       -1.28583       -0.79944      -0.344917      -0.241652       -0.13531      -0.034006    -0.00272391     0.00800037     0.00980773       0.025953      0.0290718      0.0196538     0.00957536     0.00339411   -0.000412663    -0.00286334    -0.00245775    -0.00110058    0.000197833    0.000524377    9.57369e-05   -0.000388851   -0.000383009   -9.02519e-05   -4.23459e-05   -0.000194953   -0.000161262   -8.87861e-05   -0.000159246     -0.0001572   -0.000162496   -0.000154645   -0.000122652   -9.65464e-05   -9.52881e-05   -0.000100358   -9.24751e-05   -8.60567e-05   -9.60494e-05   -0.000111277   -0.000112465   -0.000105258   -0.000101469   -9.12077e-05   -0.000110342   -9.81246e-05   -0.000106191   -0.000106389   -9.32622e-05   -9.22958e-05   -8.73886e-05   -9.12119e-05   -6.28023e-05    0.000157627   -0.000267242    -0.00078192    0.000624494     0.00108909    -0.00200416    -0.00146338     0.00545856    -0.00177307     -0.0172827      -0.050961
