        0.33466       0.310966       0.295084       0.281274       0.269409       0.259408       0.244265        0.23876       0.232674        0.22759       0.226479       0.228808       0.234507       0.244816       0.252811       0.261271       0.263863       0.257083       0.243424        0.22346        0.20647       0.205016       0.215883       0.224111       0.204223       0.156934       0.126904       0.151363       0.138562     0.00714237      0.0173942       0.071025      -0.496461       0.467892       -3.13753       -2.56294      0.0605916      0.0410468     -0.0280316     0.00111177      0.0049097    0.000937478   -0.000658769   -0.000345305   -0.000185967    0.000143769    6.47994e-05   -3.88813e-05    8.12387e-05   -5.23867e-05    1.61803e-05   -1.24198e-05    1.33915e-05   -1.46036e-05    1.04301e-05    -1.9221e-05    1.19707e-05     6.2382e-05     -0.0002337     0.00043756   -0.000446524    -0.00032875     0.00202689    -0.00226167     0.00240271     0.00532901     -0.0123121    0.000182357
       0.344083       0.318355        0.30087       0.285668       0.272648       0.261632       0.244633       0.238293       0.231145       0.224889       0.223229       0.224727       0.230203       0.240832       0.249432       0.259196        0.26335       0.257916       0.244719       0.224208       0.205357       0.202081       0.212525       0.222671        0.20595       0.159294       0.125291       0.147478        0.14186      0.0135301     0.00809529      0.0826527      -0.485233       0.445297       -4.10272       -2.83286       0.098238       0.034005     -0.0288663     0.00233163      0.0049158    0.000680343   -0.000799893   -0.000423932   -0.000237846    0.000118918    6.85574e-05   -3.76563e-05    8.04426e-05   -5.18783e-05     1.8075e-05   -1.33139e-05    1.34567e-05   -1.10965e-05     1.1037e-05   -6.96293e-06    3.05628e-05   -0.000101024    0.000205346    -0.00044036    0.000588123    0.000131475    -0.00190623     0.00349745    0.000726926    -0.00301554    -0.00400557    -0.00345886
       0.352135       0.324671        0.30576       0.289331       0.275296       0.263378       0.244701       0.237613       0.229518       0.222208       0.220044       0.220776       0.226052       0.236957       0.246124       0.257087       0.262692       0.258614       0.245973       0.225109       0.204558       0.199368       0.209153       0.220952        0.20741       0.161716       0.124025       0.143532         0.1446      0.0203046   -0.000630884      0.0919018      -0.469335       0.407115       -4.80004       -3.05336       0.137225      0.0258286     -0.0293568     0.00355404     0.00486549    0.000413675   -0.000936231   -0.000490619   -0.000277597    9.87318e-05    7.27513e-05   -3.71439e-05    7.92594e-05   -5.62552e-05    2.22494e-05   -9.77022e-06    1.38622e-05    -1.5106e-05    1.29428e-05   -2.00525e-05    2.59974e-05    3.70302e-05   -0.000209106    0.000457462   -0.000628305    9.83955e-05     0.00159612    -0.00280106      0.0029403     0.00106979     -0.0138904    -0.00981274
       0.359126       0.330222       0.310184       0.292797       0.277942       0.265262       0.245138       0.237404       0.228484       0.220201        0.21753       0.217389       0.222303        0.23324        0.24282       0.254764       0.261704       0.258962       0.246975       0.225942       0.203929       0.196881       0.205866       0.219051       0.208615       0.164244       0.123173       0.139504       0.146692      0.0274402    -0.00868359      0.0987904      -0.449187       0.357337        -5.2291       -3.19397       0.177123      0.0165613     -0.0295129     0.00480133     0.00474954    0.000127123    -0.00107139   -0.000564158   -0.000326157    7.04396e-05    7.48183e-05   -3.41683e-05    7.68629e-05   -5.34414e-05    2.46827e-05   -1.12412e-05    1.36084e-05   -1.21413e-05    1.39457e-05   -4.45621e-06    1.66081e-05   -7.38374e-05    0.000170603   -0.000437829    0.000743397   -0.000293602    -0.00148417     0.00322537    -0.00159312    -0.00480638    -0.00255439     -0.0112857
        0.36499       0.334805       0.313832       0.295646        0.28007       0.266701       0.245306       0.237022       0.227399       0.218247       0.215106       0.214167       0.218732       0.229645        0.23959       0.252392       0.260545       0.259128       0.247894       0.226884       0.203604        0.19466       0.202609       0.216901       0.209525       0.166787       0.122687       0.135502       0.148193      0.0348008     -0.0159592       0.103419      -0.425347       0.299492       -5.40741       -3.21984       0.217477     0.00623544     -0.0292708      0.0060267     0.00456819   -0.000163745    -0.00119613   -0.000624004   -0.000359499    4.81584e-05    7.83429e-05   -3.31569e-05    7.40847e-05   -5.65471e-05    2.82767e-05   -9.20029e-06    1.47919e-05   -1.68665e-05    1.65821e-05   -2.04038e-05    3.81059e-05    6.58688e-06   -0.000168188     0.00044021   -0.000753651    0.000511788     0.00106443    -0.00335082     0.00232223    -0.00239537    -0.00982338     -0.0153347
        0.36923       0.338177        0.31668       0.298025       0.281951       0.268064       0.245718       0.237029       0.226857       0.216946       0.213354       0.211563       0.215636       0.226309       0.236459       0.249876       0.259091       0.258921       0.248523       0.227708       0.203411       0.192702       0.199498       0.214607       0.210139       0.169344       0.122609       0.131545       0.149074      0.0423319     -0.0223923        0.10586      -0.398371       0.236613       -5.36652       -3.09435       0.257878     -0.0050654     -0.0286395     0.00723782     0.00432315   -0.000465777    -0.00131992     -0.0006889   -0.000402333    1.78314e-05    8.08704e-05   -2.77923e-05    6.97663e-05   -5.27173e-05    3.08524e-05   -9.94155e-06     1.5149e-05   -1.54346e-05    1.73939e-05   -2.67352e-06    1.51867e-06   -4.29179e-05     0.00012178    -0.00039819    0.000836463   -0.000689628   -0.000894799     0.00261192     -0.0041825    -0.00458035     0.00286408     -0.0129483
       0.372582        0.34077        0.31891       0.299902       0.283399       0.269058       0.245935       0.236929       0.226314       0.215734       0.211732       0.209155        0.21274       0.223114       0.233395       0.247298       0.257442       0.258492       0.249027       0.228596       0.203488       0.191043       0.196472       0.212105       0.210442       0.171863       0.122895       0.127698       0.149363      0.0499268     -0.0278863       0.106267      -0.368909       0.171005       -5.14687       -2.78307       0.297855     -0.0172549      -0.027568     0.00839743     0.00400837   -0.000766875    -0.00142792   -0.000739015   -0.000428869   -5.62824e-06    8.48946e-05   -2.55563e-05    6.53665e-05   -5.57297e-05    3.32649e-05   -8.40498e-06    1.76572e-05   -2.06703e-05     1.9699e-05    -1.9993e-05    4.77015e-05   -2.57694e-05    -0.00011434    0.000386779    -0.00081279    0.000878149    0.000491525    -0.00345673     0.00165417    -0.00359154    -0.00241974     -0.0134401
       0.373782       0.341809       0.320037        0.30102       0.284347       0.269776       0.246269       0.237102       0.226213       0.215112       0.210749       0.207379       0.210366        0.22027       0.230512       0.244657       0.255548       0.257694       0.249215       0.229331       0.203653       0.189668        0.19365       0.209504       0.210417         0.1743       0.123557       0.124018        0.14909      0.0575024     -0.0324135       0.104752      -0.337561       0.104493       -4.79298       -2.25837       0.336941     -0.0302145     -0.0260652     0.00949752     0.00363639    -0.00106989    -0.00153427   -0.000791308   -0.000465225   -3.64557e-05    8.79092e-05   -1.76178e-05    5.95846e-05   -5.28214e-05    3.55058e-05    -7.3869e-06    1.88077e-05   -2.05131e-05    1.92423e-05   -1.16387e-06   -1.27879e-05   -1.00985e-05    6.32142e-05   -0.000325602    0.000859937    -0.00102147   -0.000202384     0.00211273    -0.00567889    -0.00179533     0.00883661    -0.00733143
       0.374311       0.342316       0.320714       0.301741       0.284965       0.270243       0.246512       0.237247       0.226158       0.214626       0.209945       0.205828       0.208216       0.217586        0.22768       0.241945       0.253438       0.256647        0.24923       0.230082       0.204042       0.188603       0.190969       0.206746       0.210078       0.176644       0.124559       0.120519       0.148252      0.0649877     -0.0358908       0.101502      -0.304962       0.038275       -4.34853       -1.50452       0.374459     -0.0438133     -0.0240992       0.010514     0.00319495    -0.00136722    -0.00161952   -0.000828376   -0.000485746   -6.03276e-05    9.10222e-05   -1.39106e-05    5.43575e-05   -5.69216e-05    3.64417e-05    -5.9218e-06    2.21458e-05   -2.49454e-05    2.00579e-05   -1.80483e-05    5.49417e-05   -5.70884e-05   -5.19984e-05    0.000302072   -0.000801839     0.00116862   -0.000107923     -0.0028161     0.00199393    -0.00254481     0.00419512     -0.0049911
       0.372273       0.341034       0.320028       0.301432       0.284856       0.270263       0.246737       0.237524       0.226409        0.21463       0.209708       0.204879       0.206612        0.21532       0.225098       0.239255        0.25114       0.255262       0.248915        0.23066        0.20449       0.187823       0.188536       0.203932       0.209398       0.178814       0.125882       0.117291       0.146935      0.0722743     -0.0383311       0.096658      -0.271655     -0.0266605       -3.85294      -0.522462       0.409559     -0.0579119     -0.0216806      0.0114244     0.00270571    -0.00165722    -0.00170116   -0.000864024    -0.00051526   -9.05076e-05    9.21335e-05   -3.78543e-06    4.82522e-05   -5.61639e-05     3.8343e-05   -3.12828e-06    2.32534e-05   -2.49909e-05    1.76999e-05    7.29159e-07   -2.42364e-05    2.19387e-05   -2.06205e-07   -0.000225958    0.000812306    -0.00126076     0.00048342      0.0018914    -0.00530522     0.00250372        0.01138     0.00276339
       0.369804       0.339465       0.319048        0.30084       0.284539       0.270173       0.246978        0.23785       0.226758        0.21482       0.209697       0.204182       0.205262       0.213222       0.222557       0.236489        0.24861       0.253614       0.248379       0.231198       0.205119       0.187337       0.186286       0.201021       0.208419       0.180844       0.127502         0.1143       0.145103      0.0793296     -0.0396726      0.0904316      -0.238169     -0.0896956       -3.33878       0.666516       0.440944     -0.0723478      -0.018803      0.0122208     0.00215053    -0.00193709    -0.00175698   -0.000884964   -0.000530112   -0.000114509    9.13656e-05    1.30905e-06    4.33048e-05   -6.12685e-05    3.81997e-05   -2.22734e-06    2.61061e-05   -2.72312e-05    1.67501e-05   -1.41773e-05    6.00078e-05   -8.54018e-05     1.3485e-05    0.000194213    -0.00072266     0.00135954    -0.00073277    -0.00158162     0.00346633   -0.000680861     0.00654546     0.00563272
       0.364567       0.335953        0.31651       0.299025       0.283332       0.269491       0.247055       0.238158       0.227264       0.215374       0.210141        0.20403       0.204457       0.211577       0.220328       0.233822       0.245956       0.251675       0.247517       0.231545       0.205793       0.187114       0.184306       0.198099       0.207109       0.182624       0.129373       0.111662       0.142888      0.0860264     -0.0399682      0.0829857      -0.204932      -0.150153       -2.83083        2.01878       0.466926     -0.0869692      -0.015481      0.0128686     0.00155797    -0.00220029    -0.00180648    -0.00090082   -0.000551368   -0.000143375    8.78556e-05    1.30466e-05    3.78572e-05   -6.22167e-05    4.03014e-05     1.3901e-06    2.59765e-05   -2.68647e-05     1.3054e-05    2.97097e-06   -3.14565e-05    4.98274e-05    -6.3568e-05   -0.000107104    0.000698418    -0.00138918     0.00106641     0.00167646    -0.00349193     0.00629314     0.00841539      0.0119652
       0.359191       0.332334       0.313817       0.297067       0.282061        0.26883       0.247239       0.238594       0.227937       0.216161       0.210844       0.204159       0.203932       0.210094       0.218141       0.231073       0.243072       0.249467       0.246398       0.231787       0.206608       0.187152       0.182538       0.195143       0.205533       0.184234        0.13149       0.109297       0.140225      0.0923705     -0.0391835      0.0745428      -0.172339      -0.207543       -2.34607        3.46892       0.485201      -0.101581     -0.0117369      0.0133766    0.000905567    -0.00244855    -0.00182685   -0.000903731   -0.000559354   -0.000167366    8.13297e-05    1.95064e-05    3.36451e-05    -6.6668e-05    3.98553e-05    7.40919e-07    2.71868e-05   -2.66759e-05    1.12916e-05   -9.05405e-06    6.25638e-05   -0.000109402    7.63669e-05    7.28423e-05   -0.000582277     0.00143433    -0.00134264   -0.000289029      0.0050634    0.000145981     0.00390824      0.0127836
       0.351102       0.326692       0.309473       0.293809       0.279808       0.267458       0.247111       0.238865       0.228626       0.217162       0.211855       0.204752       0.203921       0.209067       0.216321       0.228484       0.240139       0.247024       0.244982       0.231826       0.207459       0.187421       0.181042       0.192216       0.203656       0.185538       0.133782       0.107345       0.137285      0.0982236     -0.0374067      0.0652812      -0.140712      -0.261205       -1.89481        4.93278       0.493038      -0.116005    -0.00759011      0.0137001    0.000226905    -0.00267055    -0.00183812   -0.000898327   -0.000569581   -0.000194086    7.26728e-05    3.23985e-05    2.88226e-05   -6.75864e-05    4.26029e-05    3.98181e-06    2.53059e-05   -2.65047e-05    7.79736e-06     4.5616e-06   -3.41341e-05    7.06601e-05   -0.000122038    2.08943e-05    0.000529121      -0.001399     0.00151368     0.00102569    -0.00160324     0.00778363     0.00111979      0.0151909
        0.34317       0.321053       0.305104       0.290571       0.277634       0.266208        0.24716       0.239339        0.22955       0.218431       0.213148       0.205656         0.2042       0.208197       0.214556       0.225805       0.236996       0.244311       0.243295       0.231693       0.208397       0.187911       0.179778       0.189319       0.201561       0.186653       0.136263       0.105693       0.133979       0.103626     -0.0346318      0.0554199      -0.110342       -0.31063       -1.48225        6.31353       0.487228      -0.129989     -0.0030918      0.0138622   -0.000501775    -0.00287204    -0.00181899   -0.000882813   -0.000568352   -0.000217171    6.13391e-05    4.02726e-05    2.46597e-05   -6.92638e-05      4.218e-05    1.13993e-06    2.47459e-05   -2.49225e-05    6.65652e-06   -4.17276e-06    6.18701e-05   -0.000127499     0.00013142   -5.23072e-05   -0.000392406     0.00138635    -0.00184361    0.000562512     0.00536529    -0.00112725    -0.00128515      0.0126202
       0.332773       0.313426       0.299122       0.286062       0.274454       0.264159       0.246765       0.239518       0.230354       0.219756       0.214594       0.206923       0.204921       0.207764       0.213189       0.223333       0.233885       0.241423       0.241363       0.231352       0.209351       0.188598       0.178777       0.186489       0.199208       0.187428       0.138845       0.104493       0.130504       0.108436     -0.0309727      0.0451406     -0.0814896      -0.355181       -1.11025        7.50968       0.464458      -0.143293     0.00173428      0.0138103    -0.00124336    -0.00303772    -0.00178823   -0.000856238   -0.000564571   -0.000239944     4.9685e-05    5.37483e-05      1.944e-05   -6.86627e-05    4.51712e-05    3.37787e-06    2.17345e-05   -2.61656e-05    4.71528e-06    4.25373e-06   -3.26565e-05    8.31013e-05   -0.000170811    0.000146532    0.000319775    -0.00129177     0.00184572   -0.000215658   -0.000900698     0.00648702    -0.00673734      0.0104927
       0.322732        0.30588       0.293238       0.281715        0.27146       0.262302       0.246599       0.239955       0.231444       0.221377       0.216343       0.208516       0.205922       0.207491        0.21189       0.220779         0.2306       0.238277       0.239163       0.230784       0.210316       0.189468       0.178024       0.183748       0.196686       0.187997       0.141554        0.10361       0.126763        0.11272     -0.0264502      0.0346431     -0.0543857      -0.394411      -0.778894         8.4249       0.421452      -0.155579     0.00681169      0.0135782    -0.00201941    -0.00317689     -0.0017278   -0.000822862    -0.00055213   -0.000259979    3.64237e-05    6.26855e-05     1.4093e-05   -6.66474e-05    4.41844e-05   -1.34189e-06    2.02605e-05   -2.43409e-05    4.82194e-06   -7.89541e-07    5.74121e-05   -0.000137497     0.00017464   -0.000171736   -0.000169114     0.00122096    -0.00213743    0.000919779       0.003684       -0.00406    -0.00503708     0.00530912
        0.31057       0.296556        0.28591       0.276203       0.267489       0.259617       0.245896       0.239986       0.232279       0.222906       0.218103       0.210343       0.207258       0.207621       0.210985       0.218469       0.227416       0.235028        0.23678       0.230025       0.211261       0.190501       0.177522       0.181108       0.193955       0.188207       0.144286       0.103198       0.122968       0.116344     -0.0211918       0.024102     -0.0292632      -0.427832      -0.487664        8.97797        0.35542       -0.16652      0.0121131      0.0131082    -0.00279129    -0.00327173    -0.00165342   -0.000776023   -0.000532809   -0.000276133    2.45644e-05    7.56073e-05    7.50401e-06   -6.46155e-05    4.62252e-05    1.94977e-07    1.73178e-05   -2.74434e-05    4.46733e-06    1.66998e-06   -2.74773e-05    8.73177e-05   -0.000205474    0.000258748    8.82158e-05    -0.00107716     0.00207499    -0.00168293    -0.00152349      0.0034901     -0.0110923    0.000264554
       0.298798       0.287404       0.278787       0.270932       0.263763       0.257172       0.245455       0.240296       0.233412       0.224753        0.22019       0.212484       0.208848       0.207917       0.210151       0.216107       0.224099       0.231556        0.23414       0.229008       0.212129       0.191672       0.177276       0.178614       0.191105       0.188198       0.147074       0.103111       0.119023       0.119393     -0.0152415      0.0136877    -0.00630695      -0.455165       -0.23615        9.11211       0.264217       -0.17569      0.0175408      0.0124421    -0.00357572    -0.00333443    -0.00155178   -0.000725597   -0.000508849   -0.000290454    1.15681e-05    8.45437e-05    4.59622e-07   -5.98781e-05    4.37617e-05   -5.16533e-06    1.58849e-05   -2.54253e-05    5.00191e-06    1.02232e-06    4.94348e-05   -0.000137538    0.000203251   -0.000275866    6.80975e-05    0.000954776    -0.00219149     0.00118992    0.000719725    -0.00693924     -0.0043676    -0.00496087
       0.285313       0.276864       0.270501        0.26465       0.259142       0.253939       0.244429       0.240111       0.234168       0.226386       0.222166       0.214708       0.210648       0.208558       0.209668       0.214025       0.220932       0.228063       0.231377       0.227837       0.212936       0.192963       0.177259       0.176248         0.1881       0.187824       0.149805       0.103486       0.115139       0.121746    -0.00872884     0.00356246      0.0142866      -0.476152     -0.0241555        8.80186       0.146601      -0.182698      0.0230627      0.0115226     -0.0043357    -0.00334641    -0.00143417   -0.000659761   -0.000474719   -0.000297742    4.60748e-07    9.52791e-05   -7.24013e-06   -5.79147e-05    4.39254e-05   -3.44374e-06    1.37896e-05   -2.93979e-05    4.97248e-06   -2.20408e-06   -1.88223e-05    8.37739e-05   -0.000222922     0.00034877   -0.000146851   -0.000773062     0.00215887    -0.00273504    -0.00233752    0.000771514     -0.0100678    -0.00998007
       0.272138       0.266589       0.262484       0.258625       0.254779       0.250972       0.243671       0.240192       0.235205       0.228344       0.224477       0.217208       0.212671       0.209362       0.209253        0.21194       0.217674       0.224403       0.228369         0.2264       0.213587       0.194335       0.177494       0.174078       0.185029        0.18722       0.152513       0.104175       0.111233       0.123501    -0.00171811    -0.00613512      0.0323986      -0.490712       0.148387        8.05715     0.00215709      -0.187085      0.0285631      0.0103973    -0.00508194    -0.00332188    -0.00129333   -0.000593297   -0.000440722   -0.000304705    -1.2437e-05    0.000102881   -1.49659e-05   -5.23349e-05    3.99624e-05   -7.97353e-06    1.26359e-05    -2.6202e-05    4.40931e-06    2.34088e-06    3.89023e-05   -0.000127504    0.000215239    -0.00035535    0.000298355    0.000612495    -0.00205674     0.00181538    -0.00187287    -0.00782336    0.000768818     -0.0122759
       0.257789       0.255436       0.253658       0.251807       0.249669        0.24732       0.242325       0.239727       0.235777       0.229992       0.226565       0.219639       0.214781       0.210419       0.209126       0.210158       0.214597       0.220807       0.225293       0.224859        0.21415       0.195769       0.177917       0.172062       0.181866       0.186265       0.155086       0.105286       0.107493       0.124566     0.00566759     -0.0152555      0.0479007      -0.498822       0.281958        6.92317      -0.168834      -0.188469       0.034001     0.00901683    -0.00578286     -0.0032432    -0.00113529   -0.000510398   -0.000394204   -0.000302679   -2.40771e-05    0.000110102   -2.20713e-05   -5.18217e-05    3.86592e-05      -5.43e-06     1.1301e-05   -2.94653e-05    3.43294e-06   -5.62859e-06   -6.95334e-06    7.22429e-05   -0.000222157    0.000410665   -0.000366618   -0.000405667     0.00202468    -0.00298798    -0.00186062   -3.67643e-05    -0.00504336     -0.0146715
       0.243681       0.244592       0.245111        0.24523       0.244802       0.243926       0.241221       0.239497       0.236602        0.23194       0.228955       0.222298       0.217082       0.211615       0.209075       0.208425        0.21148       0.217108       0.221996       0.223058       0.214503       0.197216       0.178564       0.170284       0.178694       0.185083       0.157556        0.10668       0.103854        0.12504      0.0133457      -0.023691      0.0607668      -0.500587       0.377681        5.47661      -0.365746      -0.186454      0.0392447     0.00743289    -0.00644274    -0.00312536   -0.000959763   -0.000429709   -0.000352363    -0.00030247   -3.84725e-05    0.000115658   -2.83724e-05   -4.65067e-05    3.45793e-05   -8.35466e-06     9.9918e-06   -2.43947e-05    1.07568e-06    4.41315e-06    2.69834e-05   -0.000109349    0.000209245   -0.000402594    0.000502161    0.000223534    -0.00180895     0.00278667     -0.0027488    -0.00578485     0.00747482     -0.0123703
       0.229131       0.233409       0.236152       0.238155       0.239403        0.23999       0.239568       0.238728       0.236933       0.233495        0.23101        0.22476       0.219352       0.212943       0.209242       0.206985       0.208571       0.213541       0.218692       0.221196       0.214762       0.198657       0.179342       0.168678       0.175506       0.183588       0.159823       0.108426       0.100466        0.12487      0.0212056     -0.0313066      0.0709595      -0.496217       0.437834        3.81798      -0.587953      -0.180753      0.0442398     0.00561091    -0.00703849     -0.0029532   -0.000767225    -0.00033297   -0.000296222   -0.000292422    -5.2181e-05    0.000119101   -3.27408e-05   -4.73751e-05    3.33343e-05   -5.35483e-06    8.93372e-06   -2.62651e-05   -7.49412e-07   -7.29662e-06    7.38205e-06    5.22434e-05   -0.000204168      0.0004406   -0.000552842   -7.47224e-06     0.00164821    -0.00265113    0.000430675      0.0012945    0.000358135     -0.0113728
       0.214841       0.222494       0.227434       0.231301       0.234216        0.23626       0.238108       0.238156       0.237481       0.235281       0.233286         0.2274        0.22177       0.214372        0.20951       0.205635       0.205695       0.209928       0.215215       0.219085        0.21478        0.20004         0.1803        0.16734       0.172373       0.181882       0.161919        0.11041      0.0972854       0.124151      0.0291485     -0.0380264       0.078551      -0.486008       0.465686        2.06161      -0.835033       -0.17111      0.0488423     0.00360403    -0.00756733    -0.00274112    -0.00056447   -0.000241223    -0.00024822   -0.000286134   -6.86605e-05    0.000122867   -3.57709e-05    -4.2004e-05    3.08831e-05   -7.10412e-06     7.0919e-06   -2.00312e-05   -3.91318e-06    7.60149e-06    1.46022e-05   -8.58637e-05    0.000185256   -0.000413652    0.000663495    -0.00017995     -0.0014719     0.00357036    -0.00196492    -0.00159494       0.011794    -0.00512943
       0.200974       0.211769       0.218721       0.224304       0.228762       0.232164       0.236187       0.237113       0.237557       0.236605       0.235123       0.229747        0.22404       0.215806       0.209926       0.204533       0.203055       0.206489       0.211802       0.216943       0.214701       0.201355       0.181323       0.166186       0.169303       0.179925       0.163763       0.112657      0.0944131       0.122872      0.0370814     -0.0437368      0.0835913       -0.47042       0.465609       0.324054       -1.10672      -0.157386      0.0529825     0.00139662    -0.00801602    -0.00247772   -0.000346333   -0.000135389   -0.000184637   -0.000269473   -8.40242e-05     0.00012315   -3.62088e-05   -4.29947e-05    3.07283e-05   -5.03703e-06       6.16e-06   -2.12245e-05   -5.04612e-06   -7.08251e-06    2.28594e-05    2.45149e-05   -0.000170949    0.000436101   -0.000689454    0.000386816     0.00110195    -0.00232138     0.00351222     0.00338575     0.00266773    -0.00221243
       0.187414       0.201229       0.210187       0.217495       0.223469       0.228196       0.234395       0.236218       0.237789       0.238056       0.237074       0.232215       0.226396       0.217311       0.210469       0.203547       0.200537       0.203056       0.208294        0.21457       0.214362       0.202553       0.182472        0.16531       0.166347       0.177785       0.165378       0.115089      0.0918371       0.121115      0.0448933     -0.0483983      0.0862316      -0.449952       0.442472        -1.2872       -1.40226      -0.139495       0.056512   -0.000960659    -0.00837384    -0.00217554   -0.000125975   -3.71315e-05   -0.000131299   -0.000257312   -0.000100849    0.000125665   -3.55078e-05   -3.68322e-05    3.02096e-05   -6.80207e-06    3.95469e-06   -1.55718e-05   -7.11606e-06     1.1157e-05    2.46542e-06   -5.90849e-05    0.000145491   -0.000388969    0.000770378   -0.000564265     -0.0010082     0.00356633   -0.000944309     0.00262674      0.0112224     0.00529793
       0.175097       0.191401       0.202084       0.210904       0.218192       0.224078       0.232278       0.234955       0.237594       0.239008       0.238527       0.234311       0.228488       0.218712       0.211077       0.202746       0.198274       0.199822       0.204926       0.212189       0.213917       0.203631       0.183627       0.164619       0.163529       0.175467       0.166711       0.117688      0.0896046       0.118909      0.0525133     -0.0519284      0.0865888      -0.425295       0.401488       -2.68351       -1.71932      -0.117452      0.0593488    -0.00346292    -0.00863737    -0.00182809    0.000107171    7.17723e-05   -6.20155e-05     -0.0002341   -0.000115404    0.000123314   -3.24111e-05   -3.70171e-05    3.02408e-05   -7.11685e-06    3.42287e-06   -1.71524e-05    -6.0072e-06   -5.78021e-06    3.79916e-05   -8.17086e-06   -0.000124707    0.000396496   -0.000765021    0.000744452    0.000511592    -0.00239315     0.00552501     0.00410041     0.00075099      0.0073527
       0.163044       0.181698       0.194094       0.204432       0.213002       0.220016       0.230224       0.233762       0.237454       0.239972       0.239987        0.23644       0.230586        0.22017       0.211816        0.20209       0.196215       0.196655        0.20155       0.209612       0.213195       0.204546       0.184857       0.164198       0.160872       0.172999       0.167772       0.120418      0.0877434       0.116311      0.0598253     -0.0543276      0.0848647      -0.397102        0.34749       -3.80207        -2.0522      -0.091335      0.0613512     -0.0060662    -0.00878777    -0.00144508    0.000334865    0.000170852    -4.0298e-06   -0.000214845   -0.000129633    0.000124479   -2.89731e-05   -3.03753e-05    2.98771e-05   -9.60111e-06    1.24306e-06   -1.33384e-05   -5.92203e-06    1.39369e-05   -8.57079e-06    -3.0045e-05    9.43275e-05   -0.000332363     0.00081455    -0.00089657   -0.000394702     0.00268864    -0.00125211     0.00468502     0.00619905      0.0129181
       0.152856       0.173229       0.186946       0.198498       0.208106       0.216057       0.228012       0.232315       0.236938       0.240451       0.240948       0.238124       0.232321       0.221443       0.212513       0.201559       0.194403       0.193714       0.198372       0.207056       0.212349       0.205302       0.186044       0.163949       0.158413       0.170431        0.16853       0.123215      0.0862479       0.113386      0.0667845     -0.0555513      0.0812231      -0.366199       0.284869       -4.60933       -2.38993     -0.0613133      0.0624309    -0.00874482    -0.00883115    -0.00102573    0.000572147    0.000275803    6.87148e-05   -0.000184322   -0.000140811    0.000119367    -2.3857e-05     -3.018e-05    2.77249e-05   -1.24679e-05    1.20542e-06   -1.52964e-05    -2.6031e-06   -4.16761e-06    5.16433e-05   -4.19532e-05   -6.81052e-05    0.000324289   -0.000774581      0.0010369   -4.20429e-05    -0.00264413     0.00528155      0.0020162    -0.00362983      0.0117643
       0.142778       0.164869       0.179858        0.19259        0.20322       0.212104       0.225785       0.230826       0.236345       0.240835        0.24182       0.239719       0.233979        0.22276       0.213319       0.201214       0.192844       0.190924       0.195263       0.204362        0.21122       0.205857       0.187254       0.163944       0.156149       0.167746       0.168981       0.126087      0.0851858       0.110163      0.0732764     -0.0556385      0.0758952       -0.33327       0.217091       -5.10081       -2.71409     -0.0276445      0.0624641     -0.0114641    -0.00874205   -0.000576378    0.000797072    0.000369034    0.000129673   -0.000156938   -0.000150493    0.000118492   -1.92915e-05   -2.45726e-05    2.51993e-05   -1.48475e-05   -9.99924e-07   -1.31054e-05   -1.16036e-06    1.53776e-05   -1.73306e-05    -1.4514e-08    3.70171e-05    -0.00024928    0.000791819    -0.00114884    0.000299858     0.00149508    -0.00316999     0.00377734   -0.000334999      0.0134355
       0.134981       0.158198       0.173976       0.187503       0.198896       0.208519       0.223571       0.229198       0.235447       0.240797       0.242233       0.240811       0.235212       0.223824        0.21397       0.200943       0.191488       0.188397       0.192379       0.201725       0.209956       0.206214       0.188376       0.164092       0.154127        0.16504       0.169122       0.128925      0.0844988        0.10674      0.0792833      -0.054584      0.0690786      -0.299118       0.146903       -5.29751       -2.99758      0.0093324      0.0613625     -0.0141775    -0.00853606    -0.00010239     0.00102741    0.000462282     0.00020226   -0.000119664   -0.000157404    0.000110456   -1.37812e-05   -2.50994e-05    1.93073e-05   -1.86914e-05   -1.06454e-06   -1.42114e-05    2.62026e-06   -2.25508e-06    6.31082e-05   -7.36863e-05   -5.19707e-06    0.000225956   -0.000719449     0.00124065   -0.000570002    -0.00243428     0.00330108    -0.00240838    -0.00713962     0.00865974
       0.127152       0.151622       0.168118       0.182377       0.194526       0.204892       0.221247        0.22741       0.234346       0.240563       0.242453       0.241689       0.236301       0.224898       0.214699       0.200896       0.190407       0.186113       0.189622       0.199027        0.20843       0.206335       0.189465       0.164444       0.152322       0.162259       0.168932       0.131774      0.0842854       0.103119      0.0846988     -0.0524587      0.0610184      -0.264322      0.0761844       -5.23987       -3.20416       0.049166      0.0590293     -0.0168599    -0.00818413    0.000393457     0.00123886    0.000542417     0.00026286   -8.53971e-05   -0.000162478    0.000107303   -9.34993e-06   -2.18578e-05    1.41757e-05   -1.89675e-05    -3.8256e-06   -1.26128e-05    3.53465e-06    1.58955e-05   -2.27014e-05    2.84076e-05   -2.17789e-05   -0.000145945    0.000703571     -0.0013014    0.000931423    0.000690401    -0.00532861     0.00116436    -0.00490174     0.00677994
