     58.4846 -1.07722e-13
     59.1458 -1.05706e-13
     59.8146 -1.04486e-13
     60.4908 -1.01074e-13
     61.1748 -9.80723e-14
     61.8665 -9.36966e-14
      62.566   -8.951e-14
     63.2734 -8.30759e-14
     63.9888 -7.65235e-14
     64.7123 -6.87372e-14
     65.4439 -6.01995e-14
     66.1839 -4.98469e-14
     66.9322  -4.0098e-14
      67.689 -2.92019e-14
     68.4543 -1.96073e-14
     69.2283 -9.76034e-15
      70.011  -1.1175e-15
     70.8026  7.31095e-15
     71.6031  1.45763e-14
     72.4127  2.18578e-14
     73.2314  2.79688e-14
     74.0594  3.47561e-14
     74.8968  3.99618e-14
     75.7436  4.56272e-14
        76.6  5.07569e-14
     77.4661  5.73912e-14
     78.3419  6.42581e-14
     79.2277  7.28036e-14
     80.1235  8.18112e-14
     81.0294  9.29892e-14
     81.9456   1.0401e-13
     82.8721  1.15388e-13
     83.8091  1.25398e-13
     84.7567   1.3555e-13
      85.715  1.45417e-13
     86.6841  1.54977e-13
     87.6642  1.64209e-13
     88.6554  1.74625e-13
     89.6578  1.83962e-13
     90.6715  1.91834e-13
     91.6967  1.97447e-13
     92.7335  2.02508e-13
      93.782  2.05942e-13
     94.8423   2.0902e-13
     95.9147   2.0994e-13
     96.9991  2.10515e-13
     98.0958  2.10401e-13
      99.205  2.10368e-13
