     62.5716 -7.90641e-11
      63.279 -8.18924e-11
     63.9945  -8.2396e-11
     64.7181  -8.6852e-11
     65.4498  -8.7169e-11
     66.1898  -8.8938e-11
     66.9382 -9.23222e-11
      67.695 -9.35569e-11
     68.4604 -9.53762e-11
     69.2345 -9.65974e-11
     70.0173 -9.83428e-11
     70.8089 -9.97162e-11
     71.6095 -1.01747e-10
     72.4192 -1.04205e-10
      73.238 -1.06495e-10
     74.0661 -1.08887e-10
     74.9035 -1.12428e-10
     75.7504 -1.15786e-10
     76.6069 -1.18531e-10
      77.473 -1.19676e-10
      78.349 -1.23147e-10
     79.2348 -1.25195e-10
     80.1307  -1.2831e-10
     81.0367 -1.31252e-10
     81.9529   -1.339e-10
     82.8795 -1.35038e-10
     83.8166  -1.3872e-10
     84.7643 -1.42112e-10
     85.7227  -1.4409e-10
     86.6919 -1.47878e-10
     87.6721 -1.50469e-10
     88.6634 -1.54758e-10
     89.6658 -1.57456e-10
     90.6797  -1.6214e-10
     91.7049 -1.65543e-10
     92.7418 -1.68669e-10
     93.7904 -1.72941e-10
     94.8508 -1.76824e-10
     95.9233 -1.80885e-10
     97.0078 -1.84586e-10
     98.1046 -1.87664e-10
     99.2139 -1.92279e-10
